"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00018835",28.6212665309975,0.137125726795566,0.221258851274988,0.61975250257962,0.53542074380096,0.779637121533525,"pdam_00018835 Rwdd2b: RWD domain-containing protein 2B (Mus musculus)"
"pdam_00015169",651.930529734535,-0.129624500121609,0.209181921013968,-0.619673533416652,0.535472743813979,0.779657705266132,"pdam_00015169 MAP1LC3A: Microtubule-associated proteins 1A/1B light chain 3A (Bos taurus)"
"pdam_00024308",4.61888366107869,-0.321475881988103,0.518949609711169,-0.619474176244253,0.535604028851403,0.779793718311478,"pdam_00024308 Gpsm1: G-protein-signaling modulator 1 (Rattus norvegicus)"
"pdam_00025717",3.39862078127366,-0.422022038312207,0.681638113284707,-0.619129168523968,0.535831269176429,0.779824228754173,"pdam_00025717 unknown function"
"pdam_00016269",1.48912767850246,0.528180284914429,0.852873825904859,0.619294752484701,0.535722200766169,0.779824228754173,"pdam_00016269 unknown function"
"pdam_00024197",22.9635894065635,-0.214068028270401,0.345708744084654,-0.619214966162332,0.535774753780017,0.779824228754173,"pdam_00024197 unknown function"
"pdam_00009222",581.605097428953,-0.0609318909876121,0.0984205299652493,-0.619097367278211,0.535852217602001,0.779824228754173,"pdam_00009222 STX17: Syntaxin-17 (Homo sapiens)"
"pdam_00001333",109.647320789122,0.127002366693563,0.205120919026113,0.619158529985889,0.535811928275169,0.779824228754173,"pdam_00001333 ACER3: Alkaline ceramidase 3 (Homo sapiens)"
"pdam_00022951",436.72748734773,0.0740621621309145,0.119589866056621,0.61930132186827,0.535717873813075,0.779824228754173,"pdam_00022951 Galnt2: Polypeptide N-acetylgalactosaminyltransferase 2 (Mus musculus)"
"pdam_00022077",27.7862397816149,-0.193369945212211,0.312413116119289,-0.618955912012275,0.535945403386372,0.779851477200901,"pdam_00022077 disp1: Protein dispatched homolog 1 (Danio rerio)"
"pdam_00002071",549.215444967655,0.102321361517478,0.165313363842704,0.618953961972712,0.535946688061286,0.779851477200901,"pdam_00002071 unknown function"
"pdam_00007530",2.23797097690714,0.469678383850102,0.759016487024913,0.61879865836786,0.536049006167144,0.77994524349828,"pdam_00007530 unknown function"
"pdam_00010728",92.5827640073062,0.147638252537658,0.238615048348706,0.6187298477584,0.536094343553008,0.779956096099766,"pdam_00010728 DHX9: ATP-dependent RNA helicase A (Homo sapiens)"
"pdam_00021534",129.534372400889,0.0948553925894673,0.153340364092216,0.618593761342727,0.536184012769387,0.779962047208182,"pdam_00021534 KIF3A: Kinesin-like protein KIF3A (Macaca fascicularis)"
"pdam_00014565",332.938202928846,0.11755304949874,0.190045792313637,0.618551182152668,0.536212070335536,0.779962047208182,"pdam_00014565 Ndufs6: NADH dehydrogenase [ubiquinone] iron-sulfur protein 6%2C mitochondrial (Mus musculus)"
"pdam_00011256",2.72569386138363,-0.428764422128615,0.693141867319371,-0.618581047176968,0.536192390694173,0.779962047208182,"pdam_00011256 HMCN2: Hemicentin-2 (Homo sapiens)"
"pdam_00011434",61.5594441021318,0.165021097995486,0.266821332364888,0.618470406893156,0.536265299240235,0.779984373571779,"pdam_00011434 unknown function"
"pdam_00016240",20268.7408048315,-0.127034789688365,0.205537195856947,-0.618062288719656,0.536534279711127,0.780301044546692,"pdam_00016240 unknown function"
"pdam_00002490",10.8891746675524,0.291547410200004,0.471750226159754,0.618012231967163,0.536567275535895,0.780301044546692,"pdam_00002490 unknown function"
"pdam_00013084",95.4503396954945,0.107219267052538,0.173503060370859,0.617967584106926,0.536596706851593,0.780301044546692,"pdam_00013084 TRIADDRAFT_56304: Translation factor GUF1 homolog%2C mitochondrial (Trichoplax adhaerens)"
"pdam_00020659",65.8487325689531,0.237227401770414,0.383957544464749,0.617848002182423,0.536675537773017,0.78036056763535,"pdam_00020659 unknown function"
"pdam_00002229",83.9671906010939,0.157030736147837,0.254216801611207,0.617704003640154,0.536770472372528,0.780388392051311,"pdam_00002229 NDUFA11: NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11 (Pongo pygmaeus)"
"pdam_00004918",8.81003730069962,0.295872604579539,0.478974379759874,0.617721149778136,0.536759167914187,0.780388392051311,"pdam_00004918 TCF15: Transcription factor 15 (Gallus gallus)"
"pdam_00011712",3.20746800917975,-0.459181225495946,0.743484758570145,-0.617606777009168,0.536834576208891,0.780426486777554,"pdam_00011712 unknown function"
"pdam_00001883",940.393443494557,0.0877613529248678,0.142227204586024,0.617050396092027,0.537201485447025,0.78084962493574,"pdam_00001883 CYP3A24: Cytochrome P450 3A24 (Ovis aries)"
"pdam_00021551",481.859556518846,0.084168593109257,0.136398644935631,0.617077927342884,0.537183326810089,0.78084962493574,"pdam_00021551 Dusp12: Dual specificity protein phosphatase 12 (Mus musculus)"
"pdam_00014638",43.5270234372054,0.173535625385437,0.281431545693485,0.616617532898886,0.537487027210292,0.781120138237114,"pdam_00014638 unknown function"
"pdam_00010789",63.2428285657207,-0.101646955284124,0.164851857289026,-0.616595754246865,0.537501395691402,0.781120138237114,"pdam_00010789 Mat2a: S-adenosylmethionine synthase isoform type-2 (Mus musculus)"
"pdam_00025808",1.93205653139523,-0.455441966863272,0.738567312697316,-0.616656002822486,0.537461647122374,0.781120138237114,"pdam_00025808 Mb1858: Uncharacterized protein Mb1858 (Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97))"
"pdam_00004817",21.6243438444032,0.167575958398784,0.272011718043802,0.616061541774459,0.537853903152064,0.781173767400612,"pdam_00004817 unknown function"
"pdam_00019527",4.51911369212141,-0.338086214240679,0.549481691218804,-0.615282036951533,0.538368478313621,0.781173767400612,"pdam_00019527 TACR2: Substance-K receptor (Oryctolagus cuniculus)"
"pdam_00000261",421.288782165039,0.120872298524346,0.196302627526693,0.615744679769557,0.538063043738282,0.781173767400612,"pdam_00000261 unknown function"
"pdam_00008387",1.8924215394873,-0.509865655023202,0.827887092185527,-0.615863757070079,0.537984443549935,0.781173767400612,"pdam_00008387 nas-4: Zinc metalloproteinase nas-4 (Caenorhabditis elegans)"
"pdam_00003495",221.66032263114,-0.121092531326435,0.196474833519125,-0.616325913896995,0.537679439057937,0.781173767400612,"pdam_00003495 unknown function"
"pdam_00014498",206.85375194803,0.134217457399888,0.217958354019197,0.615794049298364,0.538030455347948,0.781173767400612,"pdam_00014498 PRUNE2: Protein prune homolog 2 (Pongo abelii)"
"pdam_00000221",370.669094077166,0.091487316397355,0.148678442214104,0.615336796881481,0.538332321531948,0.781173767400612,"pdam_00000221 cfap53: Cilia- and flagella-associated protein 53 (Danio rerio)"
"pdam_00021454",990.614410414623,0.356142750386866,0.578834792167693,0.615275299974866,0.538372926675833,0.781173767400612,"pdam_00021454 Pax3: Paired box protein Pax-3 (Mus musculus)"
"pdam_00023837",14.9037592631353,-0.19351960724253,0.314262035751825,-0.615790599012584,0.538032732818947,0.781173767400612,"pdam_00023837 ADRA1A: Alpha-1A adrenergic receptor (Homo sapiens)"
"pdam_00007275",192.003159796924,-0.0868210608966637,0.140936794113122,-0.616028351169797,0.537875808259,0.781173767400612,"pdam_00007275 Gm11992: Uncharacterized protein C7orf57 homolog (Mus musculus)"
"pdam_00007708",112.187528266761,0.136000950271813,0.220641161139627,0.616389750531401,0.537637316332522,0.781173767400612,"pdam_00007708 jub: LIM domain-containing protein jub (Drosophila melanogaster)"
"pdam_00014332",107.248409490605,-0.109542215523947,0.177831339737529,-0.61598937333333,0.537901533390076,0.781173767400612,"pdam_00014332 unknown function"
"pdam_00016405",292.638396502194,-0.136938250050311,0.222195736692509,-0.616295578343234,0.537699456612075,0.781173767400612,"pdam_00016405 PFKM: ATP-dependent 6-phosphofructokinase%2C muscle type (Canis lupus familiaris)"
"pdam_00007854",1.2028883940504,0.886284763912882,1.43962914196869,0.615634081080694,0.538136052552365,0.781173767400612,"pdam_00007854 unknown function"
"pdam_00025319",72.9110495316659,-0.13943684438779,0.226599574391907,-0.615344687923519,0.538327111350253,0.781173767400612,"pdam_00025319 Polr2d: DNA-directed RNA polymerase II subunit RPB4 (Mus musculus)"
"pdam_00002755",9.79247328234952,-0.335688570686707,0.545402792014064,-0.615487444512479,0.538232858488965,0.781173767400612,"pdam_00002755 cpq: Carboxypeptidase Q (Xenopus laevis)"
"pdam_00001723",221.551269323638,-0.2939537951745,0.477707639089816,-0.6153424628808,0.538328580466319,0.781173767400612,"pdam_00001723 DTX3L: E3 ubiquitin-protein ligase DTX3L (Homo sapiens)"
"pdam_00020763",123.942966588901,0.125043838334869,0.203115120910977,0.615630376379876,0.538138498199173,0.781173767400612,"pdam_00020763 unknown function"
"pdam_00009939",114.721528255938,0.163651978896107,0.265978644932623,0.615282399598521,0.538368238861756,0.781173767400612,"pdam_00009939 unknown function"
"pdam_00002895",919.341360516379,-0.0467621830921496,0.075968416249993,-0.615547689427498,0.538193085187075,0.781173767400612,"pdam_00002895 RALGAPA2: Ral GTPase-activating protein subunit alpha-2 (Homo sapiens)"
"pdam_00002899",450.794254135435,0.150994644011682,0.245376882412747,0.615358066852016,0.538318277765049,0.781173767400612,"pdam_00002899 TIL: Temperature-induced lipocalin-1 (Arabidopsis thaliana)"
"pdam_00023273",14.6735215475201,-0.226933266557561,0.368811235860293,-0.615310067840568,0.538349969979694,0.781173767400612,"pdam_00023273 unknown function"
"pdam_00011958",21.8463358619908,-0.217143569011708,0.352971953807546,-0.61518646642986,0.538431584353032,0.78120382986283,"pdam_00011958 urad: 2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase (Danio rerio)"
"pdam_00017629",2.61586721643204,-0.604147091658057,0.982288372128043,-0.615040459401168,0.538528001216923,0.781288668573076,"pdam_00017629 ADRB2: Beta-2 adrenergic receptor (Mesocricetus auratus)"
"pdam_00016868",1.38335609726154,0.881101588591727,1.433016609527,0.614857903763274,0.538648565416817,0.781407284074674,"pdam_00016868 unknown function"
"pdam_00018182",173.000269045163,-0.123695785392896,0.201196218094856,-0.614801742121109,0.538685658658637,0.781407284074674,"pdam_00018182 ARHGAP11A: Rho GTPase-activating protein 11A (Homo sapiens)"
"pdam_00017253",48.1803819913721,-0.141919176345626,0.230888915054751,-0.614664312974804,0.53877643228492,0.78142885941951,"pdam_00017253 Ankrd11: Ankyrin repeat domain-containing protein 11 (Mus musculus)"
"pdam_00013593",615.304636427037,0.134139774634893,0.218219675474987,0.614700642107171,0.538752435704512,0.78142885941951,"pdam_00013593 ext1a: Exostosin-1a (Danio rerio)"
"pdam_00000451",226.027647224502,0.0918178694064151,0.149469950130496,0.61428982431755,0.539023825522236,0.781441394512153,"pdam_00000451 Dffb: DNA fragmentation factor subunit beta (Mus musculus)"
"pdam_00018688",24.6395507308733,0.16051700131584,0.261251358239246,0.614415949443003,0.538940498875611,0.781441394512153,"pdam_00018688 unknown function"
"pdam_00012081",102.891431854522,-0.13408680112812,0.21821139786067,-0.614481197786632,0.538897394014251,0.781441394512153,"pdam_00012081 PGS1: CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase%2C mitochondrial (Bos taurus)"
"pdam_00010924",865.286596000201,0.127850266939189,0.208064295095118,0.614474803957795,0.538901617878135,0.781441394512153,"pdam_00010924 v1g237368: Meiosis expressed gene 1 protein homolog (Nematostella vectensis)"
"pdam_00014518",27.3743673084826,-0.245418279687458,0.39961667633801,-0.614134229673326,0.539126630588104,0.781441394512153,"pdam_00014518 unknown function"
"pdam_00000054",1040.3150626983,0.0805939938746362,0.131230392648899,0.614141223293158,0.539122009527,0.781441394512153,"pdam_00000054 DENND4A: C-myc promoter-binding protein (Homo sapiens)"
"pdam_00009162",2.05001499855773,0.52412232454771,0.853380445093501,0.614171941202947,0.539101712785442,0.781441394512153,"pdam_00009162 Thoc1: THO complex subunit 1 (Mus musculus)"
"pdam_00011160",1.32383061292164,-1.14243030854167,1.8596569556695,-0.614323144415836,0.5390018114216,0.781441394512153,"pdam_00011160 Vit: Vitrin (Mus musculus)"
"pdam_00000981",3.53671198272771,-0.368651395432611,0.600055268044826,-0.614362401373121,0.538975875503423,0.781441394512153,"pdam_00000981 Tsen15: tRNA-splicing endonuclease subunit Sen15 (Mus musculus)"
"pdam_00023190",91.5480418384634,-0.164314674695857,0.267775085089714,-0.613629436961267,0.539460226715515,0.781538674030702,"pdam_00023190 SCOP1: Rhodopsin%2C GQ-coupled (Mizuhopecten yessoensis)"
"pdam_00000378",266.830393537664,-0.163933580582683,0.267186821644559,-0.613554140034514,0.539509996124922,0.781538674030702,"pdam_00000378 MED13L: Mediator of RNA polymerase II transcription subunit 13-like (Homo sapiens)"
"pdam_00019783",853.004645056162,0.102763973466354,0.167444426629675,0.613719880289776,0.539400448948423,0.781538674030702,"pdam_00019783 Wwp1: NEDD4-like E3 ubiquitin-protein ligase WWP1 (Mus musculus)"
"pdam_00008771",4.48571600408823,-0.372200908574174,0.60655044953601,-0.613635533299653,0.539456197286991,0.781538674030702,"pdam_00008771 TrissinR: Trissin receptor (Drosophila melanogaster)"
"pdam_00018707",40.2942488758528,0.369903196972817,0.602927494144074,0.613511907427505,0.539537911841888,0.781538674030702,"pdam_00018707 unknown function"
"pdam_00004438",104.336514145428,-0.1178048351674,0.191963440118051,-0.61368370505839,0.539424358269138,0.781538674030702,"pdam_00004438 unknown function"
"pdam_00004357",355.991538052429,0.10555089615835,0.171932367682684,0.613909396938878,0.539275200253535,0.781538674030702,"pdam_00004357 tmem223: Transmembrane protein 223 (Danio rerio)"
"pdam_00011367",163.846093354257,0.136726665743069,0.222801532719969,0.613670220639442,0.539433270671289,0.781538674030702,"pdam_00011367 FANCA: Fanconi anemia group A protein (Homo sapiens)"
"pdam_00015059",47.8527283185794,0.152042195102915,0.247844355189827,0.613458373851057,0.539573298529477,0.781538674030702,"pdam_00015059 aida: Axin interactor%2C dorsalization-associated protein (Danio rerio)"
"pdam_00015754",20.8116405113784,0.200928425623999,0.327268538232648,0.613955825723656,0.539244518392011,0.781538674030702,"pdam_00015754 unknown function"
"pdam_00014312",47.9145812523917,0.186670369174035,0.304704503985101,0.612627534981112,0.540122647383175,0.782224323552325,"pdam_00014312 unknown function"
"pdam_00023875",857.818822627737,0.150034675696439,0.244895490922061,0.612647767141567,0.540109266599258,0.782224323552325,"pdam_00023875 SYK: Tyrosine-protein kinase SYK (Sus scrofa)"
"pdam_00023791",37.8977365521099,0.113748405867646,0.185707888618754,0.612512514754632,0.540198720551986,0.782279474990221,"pdam_00023791 RNF32: RING finger protein 32 (Macaca fascicularis)"
"pdam_00002795",9.5714809277662,-0.406133580977454,0.663148684520214,-0.612432159571108,0.540251869805894,0.782301424133134,"pdam_00002795 fibcd1: Fibrinogen C domain-containing protein 1 (Xenopus tropicalis)"
"pdam_00014991",841.507904509404,0.0999487090031481,0.163239187651774,0.612283793131592,0.540350010554397,0.782388514684311,"pdam_00014991 SMC5: Structural maintenance of chromosomes protein 5 (Homo sapiens)"
"pdam_00006485",442.869235084631,0.11509626814447,0.188009382596878,0.612183639745545,0.540416264595224,0.782429426541995,"pdam_00006485 clptm1: Cleft lip and palate transmembrane protein 1 homolog (Danio rerio)"
"pdam_00011099",36.6844777876564,-0.225841651775471,0.36903279551697,-0.611982605662714,0.540549266072003,0.782566964612853,"pdam_00011099 Dtx3l: E3 ubiquitin-protein ligase DTX3L (Mus musculus)"
"pdam_00020025",322.590617365926,-0.0684075286105496,0.111813944333437,-0.61179783092665,0.540671525013541,0.782688932195853,"pdam_00020025 unknown function"
"pdam_00013695",34.33354516788,-0.17816136865152,0.291261650243937,-0.611688385691378,0.540743947592975,0.782738743401543,"pdam_00013695 Tmem163: Transmembrane protein 163 (Mus musculus)"
"pdam_00020875",313.459799728249,0.0687850625116052,0.112545207370047,0.611177180432399,0.541082288777138,0.782752174035273,"pdam_00020875 CCDC180: Coiled-coil domain-containing protein 180 (Homo sapiens)"
"pdam_00011614",53.5283873207198,-0.142072342184427,0.232395166030017,-0.611339489591951,0.540974853007263,0.782752174035273,"pdam_00011614 Invadolysin: Leishmanolysin-like peptidase (Drosophila melanogaster)"
"pdam_00007801",750.505276512135,0.0813558342334273,0.133100341747823,0.611236854579735,0.54104278799306,0.782752174035273,"pdam_00007801 SO"
"pdam_00021432",2.99345238839722,0.554786403118853,0.907298053860861,0.611470950210958,0.540887844333947,0.782752174035273,"pdam_00021432 Umod: Uromodulin (Rattus norvegicus)"
"pdam_00000633",1.42705227645774,0.757889342012826,1.23925068035048,0.611570648319903,0.540821862694544,0.782752174035273,"pdam_00000633 unknown function"
"pdam_00020278",153.36637314775,0.128833695714778,0.210802792837651,0.611157442368419,0.541095354534412,0.782752174035273,"pdam_00020278 unknown function"
"pdam_00007595",113.526523042224,-0.154153545275775,0.252186086878418,-0.611269032260667,0.541021488854251,0.782752174035273,"pdam_00007595 unknown function"
"pdam_00024414",3.08565466163755,0.797377021004876,1.30421059689686,0.611386706182341,0.540943601376767,0.782752174035273,"pdam_00024414 unknown function"
"pdam_00010907",34.5530294068525,0.283241481926883,0.463184354294824,0.611509174048213,0.540862546774357,0.782752174035273,"pdam_00010907 unknown function"
"pdam_00008266",86.5533760246149,-0.135838982153768,0.222295587722674,-0.611073676924414,0.541150805442662,0.782753942656828,"pdam_00008266 cracr2b: EF-hand calcium-binding domain-containing protein 4A (Danio rerio)"
"pdam_00011690",6.35558581840362,0.348700041558827,0.570751224450962,0.61094926584566,0.541233168118545,0.782753942656828,"pdam_00011690 fgfr1a: Fibroblast growth factor receptor 1-A (Danio rerio)"
"pdam_00010472",1835.40968961147,-0.15377177921101,0.251702830283914,-0.610925904319628,0.541248634624249,0.782753942656828,"pdam_00010472 CNR10: Cell number regulator 10 (Zea mays)"
"pdam_00011940",126.137798874824,-0.134444867963834,0.22003976826187,-0.611002588422248,0.541197866716796,0.782753942656828,"pdam_00011940 Histone H2A (Acropora formosa)"
"pdam_00022909",62.9921741801769,0.144748133588403,0.236970722908631,0.610827075225719,0.541314066899258,0.782793591651284,"pdam_00022909 Immp2l: Mitochondrial inner membrane protease subunit 2 (Mus musculus)"
"pdam_00018418",24.0030211396781,0.159956465096476,0.261951779389977,0.610633245053639,0.541442408486042,0.782879120649138,"pdam_00018418 ADRB2: Beta-2 adrenergic receptor (Mesocricetus auratus)"
"pdam_00016741",512.818726484882,0.123388408032582,0.20206973259046,0.61062290948173,0.54144925244837,0.782879120649138,"pdam_00016741 Celsr3: Cadherin EGF LAG seven-pass G-type receptor 3 (Mus musculus)"
"pdam_00012757",20.3153673980815,-0.205004879349061,0.335795997389301,-0.610504237521898,0.541527837205804,0.78293776828428,"pdam_00012757 unknown function"
"pdam_00013262",310.066469895003,0.0712060350516094,0.11664815995721,0.610434275840526,0.541574168608435,0.782949779247088,"pdam_00013262 Eif2b3: Translation initiation factor eIF-2B subunit gamma (Rattus norvegicus)"
"pdam_00008123",265.719956181655,-0.102236441756245,0.167544434943651,-0.610204939308368,0.541726058237393,0.783059407874072,"pdam_00008123 v1g211400: Cyclic GMP-AMP synthase (Nematostella vectensis)"
"pdam_00002508",1252.73336141975,-0.198291882880041,0.324939474288907,-0.610242517668806,0.541701168625774,0.783059407874072,"pdam_00002508 unknown function"
"pdam_00000539",734.6323545018,-0.109264772273027,0.179193505327927,-0.609758551645447,0.542021761822551,0.783376858123686,"pdam_00000539 Tnrc6a: Trinucleotide repeat-containing gene 6A protein (Mus musculus)"
"pdam_00023807",50.6869109477578,-0.121713270172385,0.199591175683768,-0.609812882535588,0.541985766741873,0.783376858123686,"pdam_00023807 Ccdc175: Coiled-coil domain-containing protein 175 (Rattus norvegicus)"
"pdam_00003183",379.567752295048,0.0669283417575309,0.109837407749739,0.609340143114312,0.542299004091692,0.783529703284329,"pdam_00003183 MALT1: Mucosa-associated lymphoid tissue lymphoma translocation protein 1 (Homo sapiens)"
"pdam_00009539",1546.79033671848,0.0798369133211743,0.131022589449501,0.609337013232708,0.542301078253395,0.783529703284329,"pdam_00009539 grhl2: Grainyhead-like protein 2 homolog (Xenopus tropicalis)"
"pdam_00008722",792.39716895677,-0.0687391245520129,0.112798234364057,-0.60939894085715,0.542260039766261,0.783529703284329,"pdam_00008722 TUSC2: Tumor suppressor candidate 2 (Homo sapiens)"
"pdam_00020199",43.1431189329266,-0.12224673622436,0.200630831275802,-0.609311816369393,0.542317776271588,0.783529703284329,"pdam_00020199 unknown function"
"pdam_00019201",25.8673287699272,-0.281675482124955,0.462208204063726,-0.609412554014553,0.542251018743227,0.783529703284329,"pdam_00019201 unknown function"
"pdam_00025048",244.064398651362,0.123124713180281,0.202168966675088,0.609018857865354,0.542511939349875,0.78354955829768,"pdam_00025048 ABCC1: Multidrug resistance-associated protein 1 (Gallus gallus)"
"pdam_00000118",740.78500474882,0.0880664928486208,0.144607411531281,0.609004005507495,0.542521783917732,0.78354955829768,"pdam_00000118 march5: E3 ubiquitin-protein ligase MARCH5 (Danio rerio)"
"pdam_00006344",2.14791384857356,0.826625229725525,1.3569706112081,0.609169589155352,0.542412035374808,0.78354955829768,"pdam_00006344 unknown function"
"pdam_00008591",66.0650840391562,-0.124024516688392,0.203649059590979,-0.609010996355643,0.542517150172412,0.78354955829768,"pdam_00008591 NPAS2: Neuronal PAS domain-containing protein 2 (Gallus gallus)"
"pdam_00020382",38.2388785272375,-0.144146828793449,0.236665593372641,-0.609073869755471,0.542475476670434,0.78354955829768,"pdam_00020382 roco6: Probable serine/threonine-protein kinase roco6 (Dictyostelium discoideum)"
"pdam_00014045",86.0729083522979,0.148312688378528,0.24355942774064,0.608938400596268,0.542565269795814,0.783557404289914,"pdam_00014045 glmp-b: Glycosylated lysosomal membrane protein B (Xenopus laevis)"
"pdam_00018834",222.026942620659,0.0932197960702707,0.1531056579639,0.608859249945226,0.542617736710223,0.783578218430478,"pdam_00018834 PIKFYVE: 1-phosphatidylinositol 3-phosphate 5-kinase (Homo sapiens)"
"pdam_00006426",2606.0336127245,0.12578751596637,0.206641359154767,0.60872381250725,0.542707520541272,0.783652914128004,"pdam_00006426 PIK3AP1: Phosphoinositide 3-kinase adapter protein 1 (Gallus gallus)"
"pdam_00012040",122.501084169365,-0.0971151855900754,0.159590619327966,-0.608526904645311,0.542838067388668,0.783669197578608,"pdam_00012040 RAB3GAP2: Rab3 GTPase-activating protein non-catalytic subunit (Homo sapiens)"
"pdam_00009471",3.12202325030719,-0.388143608608097,0.637893445604132,-0.608477185779039,0.542871032696871,0.783669197578608,"pdam_00009471 Umod: Uromodulin (Mus musculus)"
"pdam_00021396",14.4252544745003,0.242630575004194,0.398703939485615,0.608548225826968,0.542823931021824,0.783669197578608,"pdam_00021396 Frmd4a: FERM domain-containing protein 4A (Mus musculus)"
"pdam_00022693",386.232060170354,0.399995464791973,0.657284000783532,0.608558042360909,0.542817422526544,0.783669197578608,"pdam_00022693 unknown function"
"pdam_00011799",632.320690181301,-0.0790993426843969,0.130083474002851,-0.608066038293715,0.543143675755219,0.783898881374558,"pdam_00011799 hex: Beta-hexosaminidase (Vibrio vulnificus)"
"pdam_00006195",1.8366473161192,0.605087376825484,0.995073854258583,0.608082881723715,0.5431325050802,0.783898881374558,"pdam_00006195 unknown function"
"pdam_00012522",295.106304369201,0.186932166625484,0.307421345805345,0.608065019479314,0.543144351443388,0.783898881374558,"pdam_00012522 unknown function"
"pdam_00006958",252.268174068022,-0.0707398793796729,0.116368066215084,-0.607897696339853,0.543255327546456,0.784004096545351,"pdam_00006958 Depdc5: DEP domain-containing protein 5 (Mus musculus)"
"pdam_00021850",119.387159551952,0.0905021909579095,0.14893388122575,0.607666907039968,0.543408415735666,0.784115114815214,"pdam_00021850 LRRC72: Leucine-rich repeat-containing protein 72 (Homo sapiens)"
"pdam_00008040",614.383781233165,-0.152330937468804,0.250658805325471,-0.607722267211033,0.543371692022085,0.784115114815214,"pdam_00008040 stan: Protocadherin-like wing polarity protein stan (Drosophila melanogaster)"
"pdam_00017955",2348.67382486629,0.0627903209538359,0.103373095987367,0.607414534256663,0.543575845354235,0.784301747017662,"pdam_00017955 PPP2R1A: Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform (Sus scrofa)"
"pdam_00002111",263.913033995897,0.131155629668056,0.215968371074894,0.607290914939452,0.54365786647643,0.784365129527479,"pdam_00002111 TRI1: Protein TRI1 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00024463",4.62253097003244,0.736771122146094,1.21414218114027,0.606824417758184,0.543967441700985,0.784501822885591,"pdam_00024463 unknown function"
"pdam_00008713",61.1342448278282,0.121788170061709,0.200640331889645,0.606997451183916,0.543852603637368,0.784501822885591,"pdam_00008713 zmynd10: Zinc finger MYND domain-containing protein 10 (Xenopus laevis)"
"pdam_00008533",4.9752676416769,-0.317387522631529,0.523183466659044,-0.606646698257323,0.544085402351347,0.784501822885591,"pdam_00008533 MARCH5: E3 ubiquitin-protein ligase MARCH5 (Gallus gallus)"
"pdam_00012412",270.509063514169,0.0657158500541886,0.108308005467167,0.606749702117909,0.544017032376572,0.784501822885591,"pdam_00012412 Immt: MICOS complex subunit Mic60 (Mus musculus)"
"pdam_00015770",182.534511956549,0.123123181675481,0.202919827028308,0.606757769699384,0.544011677608763,0.784501822885591,"pdam_00015770 DNAH6: Dynein heavy chain 6%2C axonemal (Homo sapiens)"
"pdam_00014086",113.918163279662,0.457084314847971,0.753440456224418,0.606662823945605,0.544074698461701,0.784501822885591,"pdam_00014086 GPX5: Epididymal secretory glutathione peroxidase (Macaca fascicularis)"
"pdam_00023225",397.249147134111,-0.274666611623494,0.452545692534497,-0.606936749492,0.543892888496236,0.784501822885591,"pdam_00023225 Epha1: Ephrin type-A receptor 1 (Mus musculus)"
"pdam_00011244",112.485142920974,0.132806300626875,0.218924182408225,0.606631479291005,0.544095504474242,0.784501822885591,"pdam_00011244 DOX2: Alpha-dioxygenase 2 (Arabidopsis thaliana)"
"pdam_00017182",246.870757120794,-0.0979367641574398,0.161360695760055,-0.606943120170184,0.543888660506949,0.784501822885591,"pdam_00017182 unknown function"
"pdam_00024892",1.18428630018366,0.646946964496104,1.06690759061271,0.606375819413348,0.544265221630635,0.784691582313149,"pdam_00024892 unknown function"
"pdam_00020873",182.614401424913,0.102363258157506,0.168828884076108,0.606313657273014,0.544306491299269,0.784696139630558,"pdam_00020873 HERC4: Probable E3 ubiquitin-protein ligase HERC4 (Homo sapiens)"
"pdam_00005830",148.649689347298,0.149768218282527,0.247123467574038,0.606046118374639,0.544484129088925,0.784897276818122,"pdam_00005830 mcmbp: Mini-chromosome maintenance complex-binding protein (Danio rerio)"
"pdam_00013920",10.4066819455883,-0.247176889676468,0.407942015755187,-0.605911821117253,0.544573309291682,0.784970879357719,"pdam_00013920 HCRTR1: Orexin receptor type 1 (Bos taurus)"
"pdam_00001285",8.92272325467898,-0.271543681563127,0.448337999616279,-0.605667335348631,0.544735678895306,0.785149962490078,"pdam_00001285 Znf112: Zinc finger protein 112 (Mus musculus)"
"pdam_00006549",1.23333599648517,-0.640857090170269,1.05937240225397,-0.604940329582637,0.545218645097921,0.785587247304041,"pdam_00006549 unknown function"
"pdam_00012593",4.1976247921859,-0.388193192183363,0.641742771334983,-0.60490465888042,0.54524234741288,0.785587247304041,"pdam_00012593 Grm4: Metabotropic glutamate receptor 4 (Mus musculus)"
"pdam_00003107",518.446273671915,-0.232552218489159,0.384431008716625,-0.604925755769562,0.545228328980827,0.785587247304041,"pdam_00003107 PNLIPRP2: Pancreatic lipase-related protein 2 (Cavia porcellus)"
"pdam_00020905",223.531272759108,-0.0983316120834976,0.162567573586988,-0.604866086845306,0.545267978168586,0.785587247304041,"pdam_00020905 DOK7: Protein Dok-7 (Homo sapiens)"
