"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00010537",766.274518220948,-0.282620694829089,0.322136925882921,-0.877330948802204,0.380306906819869,0.99972880089499,"pdam_00010537 ANPEP: Aminopeptidase Ey (Gallus gallus)"
"pdam_00010518",171.163202849924,0.294449850011086,0.374944658456695,0.78531549488681,0.432268613183707,0.99972880089499,"pdam_00010518 unknown function"
"pdam_00010549",131.171958212973,-0.255310167226416,0.423251611310138,-0.60321132962997,0.546368111623122,0.99972880089499,"pdam_00010549 roco5: Probable serine/threonine-protein kinase roco5 (Dictyostelium discoideum)"
"pdam_00010514",17.385396890683,0.798565969756737,0.782904207462826,1.02000469807752,0.307726232622224,0.99972880089499,"pdam_00010514 unknown function"
"pdam_00010558",72.0083777007179,-0.626621918931244,0.449815385409855,-1.39306466442959,0.16360023725739,0.99972880089499,"pdam_00010558 unknown function"
"pdam_00010548",323.899410233342,0.141888302834088,0.36581387838567,0.387870201809287,0.69811209069203,0.99972880089499,"pdam_00010548 unknown function"
"pdam_00010529",1469.69542962323,0.00872557559289563,0.314096075255828,0.0277799574088557,0.977837651463925,0.99972880089499,"pdam_00010529 Chtop: Chromatin target of PRMT1 protein (Rattus norvegicus)"
"pdam_00010556",146.524225663661,-0.272962665036785,0.378539926732452,-0.721093458734968,0.470852015343129,0.99972880089499,"pdam_00010556 RNF180: E3 ubiquitin-protein ligase RNF180 (Pongo abelii)"
"pdam_00010519",585.401060767728,-0.242401288884553,0.343239082202509,-0.706217040696834,0.480053174689467,0.99972880089499,"pdam_00010519 hddc3: Guanosine-3'%2C5'-bis(diphosphate) 3'-pyrophosphohydrolase MESH1 (Xenopus tropicalis)"
"pdam_00010526",959.651305515471,0.0905878095082448,0.322680902896739,0.280734957337199,0.778913694435856,0.99972880089499,"pdam_00010526 SPPL2B: Signal peptide peptidase-like 2B (Gallus gallus)"
"pdam_00010542",184.042263126061,-0.29719612009167,0.365843571529759,-0.812358459242448,0.416585975248648,0.99972880089499,"pdam_00010542 Enpep: Glutamyl aminopeptidase (Mus musculus)"
"pdam_00010550",538.331295638049,-0.282131765951203,0.324883897545805,-0.868407969993115,0.385171033306311,0.99972880089499,"pdam_00010550 unknown function"
"pdam_00010512",68.839543205039,0.228146444936543,0.46134819327043,0.494521162680288,0.620938164331198,0.99972880089499,"pdam_00010512 ENPEP: Glutamyl aminopeptidase (Sus scrofa)"
"pdam_00010522",210.109144672877,-0.271892921023595,0.356309093449963,-0.763081622169648,0.445414719479435,0.99972880089499,"pdam_00010522 PIP5K1A: Phosphatidylinositol 4-phosphate 5-kinase type-1 alpha (Homo sapiens)"
"pdam_00010535",45.6846514298921,-0.316147393116485,0.517345263852698,-0.611095558819112,0.541136319828778,0.99972880089499,"pdam_00010535 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00010559",31.5935760631987,0.259172415397288,0.601830437226712,0.430640259059641,0.666729963473358,0.99972880089499,"pdam_00010559 Kiaa1328: Protein hinderin (Mus musculus)"
"pdam_00010531",384.509447994169,0.367934910107668,0.329576556656669,1.11638677774936,0.264256610797297,0.99972880089499,"pdam_00010531 ropn1l: Ropporin-1-like protein (Danio rerio)"
"pdam_00010560",59.3645147128958,0.0509319194230232,0.491664420943808,0.10359081774771,0.917494074833861,0.99972880089499,"pdam_00010560 unknown function"
"pdam_00010533",190.477851512537,-0.286133316219976,0.360884571588441,-0.792866580470741,0.427855560109994,0.99972880089499,"pdam_00010533 unknown function"
"pdam_00025323",5.07821282833774,0.0289899611643916,1.31687636444411,0.02201418595331,0.982436639526123,0.99972880089499,"pdam_00025323 unknown function"
"pdam_00020482",277.173548209465,-0.572470081282444,0.434918969243169,-1.31626836667676,0.188083984273819,0.99972880089499,"pdam_00020482 FBN1: Fibrillin-1 (Bos taurus)"
"pdam_00020486",55.3154485186456,-0.500234112214741,0.56233368657162,-0.889568105486474,0.373697838477604,0.99972880089499,"pdam_00020486 FBN3: Fibrillin-3 (Homo sapiens)"
"pdam_00020474",53.8835825092009,-0.0748637349341255,0.489917437724629,-0.152808879965209,0.878548994783414,0.99972880089499,"pdam_00020474 MIMI_R431: Putative 3'-5' exonuclease R431 (Acanthamoeba polyphaga mimivirus)"
"pdam_00020475",1482.97383296527,-0.0141737804751863,0.314214614083708,-0.0451085972449721,0.964020748789055,0.99972880089499,"pdam_00020475 USP47: Ubiquitin carboxyl-terminal hydrolase 47 (Homo sapiens)"
"pdam_00020489",7.77475775905587,-0.232063197891906,1.04616565627722,-0.221822611456873,0.824451976531139,0.99972880089499,"pdam_00020489 FBN1: Fibrillin-1 (Homo sapiens)"
"pdam_00020480",11.9714258906729,-0.463879201074446,0.904730759064559,-0.512726240847688,0.608142831275121,0.99972880089499,"pdam_00020480 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00020484",8.97105920486238,0.483712845471284,1.00082051696294,0.483316276268142,0.628871184997653,0.99972880089499,"pdam_00020484 unknown function"
"pdam_00025693",14.3081163360825,-0.120926970521249,0.820909568925472,-0.147308516185937,0.882888510867186,0.99972880089499,"pdam_00025693 unknown function"
"pdam_00016619",674.568441196929,0.0182928666055762,0.344941443535214,0.0530318027839666,0.957706568400214,0.99972880089499,"pdam_00016619 Klf6: Krueppel-like factor 6 (Rattus norvegicus)"
"pdam_00016624",244.095445266853,0.416564294210424,0.369963421636693,1.12596075678934,0.260182130425279,0.99972880089499,"pdam_00016624 EFHB: EF-hand domain-containing family member B (Homo sapiens)"
"pdam_00016618",882.923865255693,-0.151700721625863,0.330166056544412,-0.459467951410861,0.645898161365323,0.99972880089499,"pdam_00016618 KPNB1: Importin subunit beta-1 (Homo sapiens)"
"pdam_00016612",328.867187921627,0.207030082707145,0.405447455758326,0.510621240229334,0.609616299949406,0.99972880089499,"pdam_00016612 FZD5: Frizzled-5 (Homo sapiens)"
"pdam_00016615",7.73110454184639,0.27645148960699,1.08266541826447,0.255343419068604,0.79845786752215,0.99972880089499,"pdam_00016615 JUN: Transcription factor AP-1 (Coturnix coturnix japonica)"
"pdam_00016626",24.6284163534973,-0.369054374506645,0.661538035987988,-0.557873250561433,0.576930938665677,0.99972880089499,"pdam_00016626 unknown function"
"pdam_00016609",13.7884787978589,0.000931079856267154,0.822760074788123,0.00113165415386366,0.999097070815185,0.99972880089499,"pdam_00016609 METTL12: Methyltransferase-like protein 12%2C mitochondrial (Pongo abelii)"
"pdam_00016620",222.509497586828,-0.112924309902958,0.396194695161973,-0.285022266279441,0.775627083121999,0.99972880089499,"pdam_00016620 tas: Protein tas (Shigella flexneri)"
"pdam_00016617",296.658680076715,-0.0269860216822904,0.352465509631807,-0.0765635812436814,0.938970731833968,0.99972880089499,"pdam_00016617 SLC35D3: Solute carrier family 35 member D3 (Homo sapiens)"
"pdam_00016616",34.2226416423411,0.153408484932907,0.649298532492819,0.236268029659536,0.813224693350136,0.99972880089499,"pdam_00016616 unknown function"
"pdam_00016625",112.523956376859,0.356064752198213,0.402481948214362,0.884672601536338,0.37633323695805,0.99972880089499,"pdam_00016625 Dfna5: Non-syndromic hearing impairment protein 5 homolog (Mus musculus)"
"pdam_00016622",10.8238480856748,-0.113759797869633,0.931946172438931,-0.122066918920779,0.902846020793716,0.99972880089499,"pdam_00016622 unknown function"
"pdam_00016613",40.595789663273,-0.182308428142362,0.551752512532656,-0.330417033001861,0.741084873109261,0.99972880089499,"pdam_00016613 Fzd8: Frizzled-8 (Rattus norvegicus)"
"pdam_00018894",41.4687724089865,0.246611218516935,0.551308342398791,0.44731994702621,0.654644066742776,0.99972880089499,"pdam_00018894 B3gnt7: UDP-GlcNAc:betaGal beta-1%2C3-N-acetylglucosaminyltransferase 7 (Rattus norvegicus)"
"pdam_00018903",125.283756683108,-0.193628999615121,0.416456440303882,-0.464944183535336,0.641971428546546,0.99972880089499,"pdam_00018903 unknown function"
"pdam_00018897",943.118189825641,-0.902099482874972,1.03907763053141,-0.868173326389114,0.385299454072186,0.99972880089499,"pdam_00018897 COL17A1: Collagen alpha-1(XVII) chain (Bos taurus)"
"pdam_00018901",354.597655581872,0.0485610720225682,0.343276470854743,0.141463444615512,0.887503836556687,0.99972880089499,"pdam_00018901 Ssna1: Sjoegren syndrome nuclear autoantigen 1 homolog (Mus musculus)"
"pdam_00018907",193.050716235086,0.327165708592995,0.363664609158964,0.899635819250108,0.368314088705618,0.99972880089499,"pdam_00018907 RAB22A: Ras-related protein Rab-22A (Canis lupus familiaris)"
"pdam_00018905",17.3014532238131,0.280847260895565,0.760277228187363,0.369401121700245,0.711828762022083,0.99972880089499,"pdam_00018905 PDRG1: p53 and DNA damage-regulated protein 1 (Bos taurus)"
"pdam_00018908",423.312658474067,0.0699419605368327,0.341308361323399,0.204923079720748,0.837632222845935,0.99972880089499,"pdam_00018908 unknown function"
"pdam_00018900",985.303788251655,0.00243715955302874,0.324111565443424,0.0075195081350905,0.99400035709387,0.99972880089499,"pdam_00018900 Fbxo31: F-box only protein 31 (Mus musculus)"
"pdam_00018898",746.707369539822,0.262273245530562,0.316746502455644,0.828022546412456,0.407657731368318,0.99972880089499,"pdam_00018898 DYNC1LI1: Cytoplasmic dynein 1 light intermediate chain 1 (Gallus gallus)"
"pdam_00018902",43.8726052038729,-0.189886384451511,0.522347387662256,-0.363525096394834,0.716212669134824,0.99972880089499,"pdam_00018902 RBM18: Probable RNA-binding protein 18 (Pongo abelii)"
"pdam_00018895",2130.87802103503,-0.919086030215757,1.01634304694217,-0.904306900097342,0.365832688994221,0.99972880089499,"pdam_00018895 COL4A2: Collagen alpha-2(IV) chain (Homo sapiens)"
"pdam_00018906",222.025272288195,-0.49448095219402,0.365787601719191,-1.35182534856287,0.176431193069058,0.99972880089499,"pdam_00018906 TTLL9: Probable tubulin polyglutamylase TTLL9 (Bos taurus)"
"pdam_00017428",30.4866779242054,0.00443703398353081,0.714076881327839,0.0062136642419792,0.995042245138174,0.99972880089499,"pdam_00017428 Kcna1: Potassium voltage-gated channel subfamily A member 1 (Rattus norvegicus)"
"pdam_00017427",174.334892208684,-0.326462960497401,0.400392549892726,-0.815357230260322,0.41486785851418,0.99972880089499,"pdam_00017427 CCM1: Calmodulin%2C striated muscle (Gallus gallus)"
"pdam_00017432",30.2486551753282,-0.129827510256484,0.59907719497755,-0.216712489383524,0.828432414180164,0.99972880089499,"pdam_00017432 Calmodulin (Halichondria okadai)"
"pdam_00017423",5.57470041459464,-0.0289549298297183,1.25688714167035,-0.0230370165066995,0.981620745874398,0.99972880089499,"pdam_00017423 ADRB3: Beta-3 adrenergic receptor (Sus scrofa)"
"pdam_00017422",21.4978688642938,0.454859002772782,0.754763841738137,0.602650759905632,0.546741044835418,0.99972880089499,"pdam_00017422 TSHR: Thyrotropin receptor (Homo sapiens)"
"pdam_00017429",34.5330140181447,0.160954042898213,0.578099796851118,0.278419130701864,0.780690635675199,0.99972880089499,"pdam_00017429 fabG: 3-oxoacyl-[acyl-carrier-protein] reductase FabG (Staphylococcus epidermidis (strain ATCC 12228))"
"pdam_00017421",13.2626642223289,-0.820600069750665,0.922339357747876,-0.889694300538542,0.373630055198015,0.99972880089499,"pdam_00017421 HTR1D: 5-hydroxytryptamine receptor 1D (Cavia porcellus)"
"pdam_00017420",9.75313086625999,-0.91954594346947,0.974482970351978,-0.94362443618418,0.3453616004604,0.99972880089499,"pdam_00017420 unknown function"
"pdam_00019961",1876.12374901759,-0.147176964215292,0.30961009275298,-0.475362294900109,0.634528764471388,0.99972880089499,"pdam_00019961 Btk: Tyrosine-protein kinase BTK (Mus musculus)"
"pdam_00019984",7.67467238363723,0.0748583223171056,1.11350338704072,0.0672277454997699,0.946400397369718,0.99972880089499,"pdam_00019984 unknown function"
"pdam_00019973",12.0332713891657,-0.699280383441945,0.865274170956904,-0.808160473192691,0.418998208773635,0.99972880089499,"pdam_00019973 unknown function"
"pdam_00019979",8.81648713922591,0.242311636494141,0.998771095106516,0.242609780841023,0.808307703545606,0.99972880089499,"pdam_00019979 unknown function"
"pdam_00022229",11786.5320041643,-0.4450720387113,0.414697753775492,-1.07324439223332,0.283161477753421,0.99972880089499,"pdam_00022229 RET: Proto-oncogene tyrosine-protein kinase receptor Ret (Homo sapiens)"
"pdam_00022231",20.9495158664216,0.0326340489146842,0.706529401640556,0.0461892298309287,0.963159426663924,0.99972880089499,"pdam_00022231 unknown function"
"pdam_00022232",8.27173449047056,0.379924066309028,1.03012848970961,0.368812308468554,0.712267629629863,0.99972880089499,"pdam_00022232 unknown function"
"pdam_00024875",473.428048548856,0.264798370749505,0.327415246506051,0.808753940371591,0.418656694653255,0.99972880089499,"pdam_00024875 NPC1: Niemann-Pick C1 protein (Sus scrofa)"
"pdam_00025699",210.628159321393,0.311114625155692,0.375516117763646,0.82849872598947,0.407388116143487,0.99972880089499,"pdam_00025699 unknown function"
"pdam_00022608",51.6606718750582,-0.265198285720207,0.50072060182067,-0.529633262054566,0.596366227913001,0.99972880089499,"pdam_00022608 MRC1: Macrophage mannose receptor 1 (Homo sapiens)"
"pdam_00022612",7.11288378617341,0.130377645764647,1.15789217339475,0.112599125169316,0.910348378653588,0.99972880089499,"pdam_00022612 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00022613",5.15464341908024,-1.25776294068229,1.36526520874638,-0.921259058404626,0.35691519089064,0.99972880089499,"pdam_00022613 unknown function"
"pdam_00022614",11.7729328484029,-0.1454565924947,0.901219956758513,-0.161399657657244,0.87177863628814,0.99972880089499,"pdam_00022614 unknown function"
"pdam_00021841",82.1503394572839,-0.0768746522963839,0.446622262159367,-0.17212454194447,0.863339619017208,0.99972880089499,"pdam_00021841 gk5: Putative glycerol kinase 5 (Danio rerio)"
"pdam_00021839",244.945588106105,0.0740934256067452,0.347206225545283,0.21339889712629,0.831015840659105,0.99972880089499,"pdam_00021839 Nkapl: NKAP-like protein (Mus musculus)"
"pdam_00021840",18.1649645294904,-0.500633994321013,0.792108860058901,-0.632026757387597,0.527369393003109,0.99972880089499,"pdam_00021840 unknown function"
"pdam_00021845",268.335615746738,0.377864438422043,0.345576415060074,1.09343236967244,0.274204007739584,0.99972880089499,"pdam_00021845 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00021837",34.7709083983697,0.63362170002224,0.587318822897815,1.0788377203645,0.280660076295372,0.99972880089499,"pdam_00021837 unknown function"
"pdam_00004886",4334.63549662847,-0.149250841835868,0.321339358649821,-0.464464865004331,0.642314726541683,0.99972880089499,"pdam_00004886 EGF and laminin G domain-containing protein (Fragment) (Acropora millepora)"
"pdam_00004867",114.788069391172,0.13824071273803,0.403525307737622,0.342582509912652,0.731912561761338,0.99972880089499,"pdam_00004867 unknown function"
"pdam_00004863",966.052259586151,-0.163685328106346,0.359031128899472,-0.455908457319804,0.648455807634175,0.99972880089499,"pdam_00004863 unknown function"
"pdam_00004878",6791.18473116426,-0.24700116279171,0.320654086253555,-0.770304117055274,0.441119514761468,0.99972880089499,"pdam_00004878 RPL37A: 60S ribosomal protein L37a (Cryptochiton stelleri)"
"pdam_00004868",133.035469057233,0.441456642205648,0.447062220231206,0.987461302315686,0.323416544770727,0.99972880089499,"pdam_00004868 MBD6: Methyl-CpG-binding domain protein 6 (Homo sapiens)"
"pdam_00004871",287.122929227785,0.121890888221259,0.340497092389092,0.357979233731523,0.72035885421635,0.99972880089499,"pdam_00004871 Pdia5: Protein disulfide-isomerase A5 (Mus musculus)"
"pdam_00004880",336.545524533098,0.235487067705395,0.35554107353776,0.662334355246821,0.507756963882241,0.99972880089499,"pdam_00004880 Snx7: Sorting nexin-7 (Mus musculus)"
"pdam_00004883",505.778370402466,-0.167653675691115,0.421467963653887,-0.397785099103744,0.690788602047517,0.99972880089499,"pdam_00004883 Orct2: Organic cation transporter-like protein (Drosophila melanogaster)"
"pdam_00004865",271.214666255121,0.26955958711844,0.343993427153865,0.783618423609787,0.433264042046579,0.99972880089499,"pdam_00004865 VPS41: Vacuolar protein sorting-associated protein 41 homolog (Homo sapiens)"
"pdam_00004861",2323.86545367549,-0.0182623906073029,0.310359461683665,-0.058842706158309,0.9530773927752,0.99972880089499,"pdam_00004861 slc39a10: Zinc transporter ZIP10 (Danio rerio)"
"pdam_00004875",84.0340153887173,0.397590682434381,0.435162441459271,0.91366038185902,0.360895327692165,0.99972880089499,"pdam_00004875 TUBG1: Tubulin gamma-1 chain (Bos taurus)"
"pdam_00004885",105.155315769262,-0.122032149488338,0.421536721415343,-0.289493520466273,0.77220373764559,0.99972880089499,"pdam_00004885 Slc22a3: Solute carrier family 22 member 3 (Rattus norvegicus)"
"pdam_00004881",53.0767677759799,-0.016246424741063,0.505821826018104,-0.0321188685528994,0.974377256243396,0.99972880089499,"pdam_00004881 smug1: Single-strand selective monofunctional uracil DNA glycosylase (Xenopus laevis)"
"pdam_00004873",484.918349057048,0.047848731862519,0.402407579093813,0.118906139815433,0.905349717406282,0.99972880089499,"pdam_00004873 Pfdn5: Prefoldin subunit 5 (Mus musculus)"
"pdam_00004860",11.8953353056901,-0.405257920642121,1.02147327936643,-0.396738640969134,0.691560202330802,0.99972880089499,"pdam_00004860 unknown function"
"pdam_00004879",1121.15063379621,-0.0346872602052249,0.337243879999064,-0.102855121360011,0.918077956684159,0.99972880089499,"pdam_00004879 FAM134C: Protein FAM134C (Homo sapiens)"
"pdam_00004870",90.423999344388,0.272094526892114,0.440321299461176,0.617945412191229,0.536611322605181,0.99972880089499,"pdam_00004870 rft1: Protein RFT1 homolog (Xenopus tropicalis)"
"pdam_00004864",75.0422067138501,0.159102826314281,0.45661951836659,0.348436323710867,0.727512527218233,0.99972880089499,"pdam_00004864 POLR1B: DNA-directed RNA polymerase I subunit RPA2 (Homo sapiens)"
"pdam_00004862",213.522465190777,0.0379263924568705,0.375762840479021,0.100931727066258,0.919604657146939,0.99972880089499,"pdam_00004862 SNF8: Vacuolar-sorting protein SNF8 (Homo sapiens)"
"pdam_00004859",118.215720214418,-0.239094754343194,0.398802948097831,-0.599531060348484,0.548818803917661,0.99972880089499,"pdam_00004859 OXSM: 3-oxoacyl-[acyl-carrier-protein] synthase%2C mitochondrial (Homo sapiens)"
"pdam_00004877",25.9124993553156,-0.132041003300173,0.641522537856298,-0.20582441848637,0.836928066367512,0.99972880089499,"pdam_00004877 Psmc3ip: Homologous-pairing protein 2 homolog (Rattus norvegicus)"
"pdam_00004884",53.0505923973738,-0.342629337104969,0.505306911730469,-0.678061845486349,0.497732481138553,0.99972880089499,"pdam_00004884 SLC22A15: Solute carrier family 22 member 15 (Homo sapiens)"
"pdam_00004869",11.3258556616547,1.01799309583049,0.928928482139656,1.09587887055168,0.273131786925619,0.99972880089499,"pdam_00004869 unknown function"
"pdam_00004892",14.1552577936061,0.0706439957618309,0.811012710951582,0.087105904516518,0.930587332102182,0.99972880089499,"pdam_00004892 EVX1: Homeobox even-skipped homolog protein 1 (Homo sapiens)"
"pdam_00004929",91.1355812984028,-0.181623591614148,0.439989252807933,-0.41279097263185,0.679759765983223,0.99972880089499,"pdam_00004929 Trnt1: CCA tRNA nucleotidyltransferase 1%2C mitochondrial (Mus musculus)"
"pdam_00004891",200.421418143721,-0.529213675049639,0.371314331149518,-1.42524441060838,0.15408656286477,0.99972880089499,"pdam_00004891 hoxb4: Homeobox protein Hox-B4 (Xenopus laevis)"
"pdam_00004890",48.2043186451371,-0.702323075144374,0.522070038373776,-1.34526600555756,0.178539347399043,0.99972880089499,"pdam_00004890 hoxb5: Homeobox protein Hox-B5 (Fragment) (Xenopus laevis)"
"pdam_00004930",602.744863127063,-0.203934796678675,0.339204936015429,-0.601214118739707,0.54769738187817,0.99972880089499,"pdam_00004930 Ras-related protein O-RAL (Diplobatis ommata)"
"pdam_00004914",34.0561979546801,-0.392588373405845,0.575092076415766,-0.682653073317638,0.494826088907152,0.99972880089499,"pdam_00004914 moxd2: DBH-like monooxygenase protein 2 homolog (Danio rerio)"
"pdam_00004910",106.056848400811,-0.0740908269740388,0.408051160916351,-0.181572395989892,0.855918313521485,0.99972880089499,"pdam_00004910 tmem106b: Transmembrane protein 106B (Danio rerio)"
"pdam_00004911",918.345307255566,0.375521559022231,0.343858911144965,1.09208034705815,0.274797786869926,0.99972880089499,"pdam_00004911 ALOX5: Arachidonate 5-lipoxygenase (Homo sapiens)"
"pdam_00004895",490.280791116318,0.124947039378937,0.373971996519492,0.334108009534945,0.738298056296883,0.99972880089499,"pdam_00004895 racA: Rho-related protein racA (Dictyostelium discoideum)"
"pdam_00004899",1538.27595710446,0.120466463543392,0.324922341322616,0.370754633408788,0.710820294126223,0.99972880089499,"pdam_00004899 PSMA2: Proteasome subunit alpha type-2 (Homo sapiens)"
"pdam_00004932",1351.88796216107,-0.406427214092353,0.316623335456746,-1.28363000631668,0.199271445478095,0.99972880089499,"pdam_00004932 Grb14: Growth factor receptor-bound protein 14 (Rattus norvegicus)"
"pdam_00004897",1014.39913305063,-0.0406203569234149,0.312743043757014,-0.129884126071801,0.896658103454463,0.99972880089499,"pdam_00004897 SNX4: Sorting nexin-4 (Pongo abelii)"
"pdam_00004924",794.315913953423,-0.164836963749757,0.318023675492291,-0.518316642604028,0.604237363097559,0.99972880089499,"pdam_00004924 ATG9A: Autophagy-related protein 9A (Pongo abelii)"
"pdam_00004926",107.402712811241,0.217139091862499,0.405267384753866,0.535792170875965,0.592102193665118,0.99972880089499,"pdam_00004926 Lcmt2: tRNA wybutosine-synthesizing protein 4 (Mus musculus)"
"pdam_00004906",54.6646343178705,-0.0737416063402908,0.504981216326186,-0.146028414436426,0.88389895738274,0.99972880089499,"pdam_00004906 MNX1: Motor neuron and pancreas homeobox protein 1 (Homo sapiens)"
"pdam_00004923",16.4420309063435,-0.995925896688439,0.776272064117257,-1.28295985740639,0.199506140210874,0.99972880089499,"pdam_00004923 TCF21: Transcription factor 21 (Bos taurus)"
"pdam_00004904",6.9058420082055,0.586968426555837,1.12161380280707,0.523324895865963,0.600748178905977,0.99972880089499,"pdam_00004904 unknown function"
"pdam_00004927",23.7126120137342,-0.138157491243693,0.652980309580514,-0.211579873415245,0.83243481253873,0.99972880089499,"pdam_00004927 unknown function"
"pdam_00004909",229.541241033078,-0.0990473386787664,0.363525774716255,-0.272463042699177,0.785266004328479,0.99972880089499,"pdam_00004909 rplP: 50S ribosomal protein L16 (Corynebacterium efficiens (strain DSM 44549 / Y"
"pdam_00004913",41.4556087999993,-0.0549282969179204,0.546147157897664,-0.100574169660355,0.919888502338379,0.99972880089499,"pdam_00004913 moxd2: DBH-like monooxygenase protein 2 homolog (Danio rerio)"
"pdam_00004901",51.3501583820326,-0.606881731321217,0.498059174792351,-1.21849322738455,0.223036596886126,0.99972880089499,"pdam_00004901 DKK3: Dickkopf-related protein 3 (Gallus gallus)"
"pdam_00004908",69.2702297171145,-0.339878286381852,0.471620468547788,-0.720660592676149,0.471118363722212,0.99972880089499,"pdam_00004908 hey1: Hairy/enhancer-of-split related with YRPW motif protein 1 (Xenopus laevis)"
"pdam_00004925",229.663995747266,-0.10974025125746,0.3604412628612,-0.304460844428124,0.760776819243275,0.99972880089499,"pdam_00004925 unknown function"
"pdam_00004898",6135.36830798958,0.0144713202515978,0.306381605569436,0.0472329930666092,0.962327532192895,0.99972880089499,"pdam_00004898 Rps13: 40S ribosomal protein S13 (Rattus norvegicus)"
"pdam_00004907",796.640235931764,0.390336782513309,0.321963031451261,1.21236522327999,0.225372607002213,0.99972880089499,"pdam_00004907 ADGRB3: Adhesion G protein-coupled receptor B3 (Homo sapiens)"
"pdam_00004900",1045.36340018467,0.227397079851424,0.327272756764008,0.694824348044946,0.487165387539032,0.99972880089499,"pdam_00004900 Dars: Aspartate--tRNA ligase%2C cytoplasmic (Rattus norvegicus)"
"pdam_00004931",612.099014393955,-0.00384625096226822,0.320132986735369,-0.0120145412114236,0.990414013684407,0.99972880089499,"pdam_00004931 cdk12: Cyclin-dependent kinase 12 (Xenopus tropicalis)"
"pdam_00004888",36.3121168707732,-0.0081993172827512,0.600117735872356,-0.0136628477924125,0.989098963846488,0.99972880089499,"pdam_00004888 hoxb4a: Homeobox protein Hox-B4a (Danio rerio)"
"pdam_00004896",254.022644842706,0.328421231253781,0.353872733547723,0.928077243932357,0.353367502774595,0.99972880089499,"pdam_00004896 BIN1: Myc box-dependent-interacting protein 1 (Homo sapiens)"
"pdam_00004916",128.60935435284,0.286364932371489,0.425361344634234,0.673227447636862,0.500802601771977,0.99972880089499,"pdam_00004916 Atoh1: Protein atonal homolog 1 (Mus musculus)"
"pdam_00004894",215.01430557836,0.188706183976461,0.373794531875606,0.504839337883251,0.613671683801225,0.99972880089499,"pdam_00004894 TPK1: Thiamin pyrophosphokinase 1 (Homo sapiens)"
"pdam_00004887",18.0688861903623,-0.625462065243276,0.737870932331697,-0.847657819053523,0.396628563947859,0.99972880089499,"pdam_00004887 HOXC6: Homeobox protein Hox-C6 (Ovis aries)"
"pdam_00004915",86.0323313835302,-0.567559862275714,0.449587745871202,-1.26240064923457,0.206804655733143,0.99972880089499,"pdam_00004915 Tcf15: Transcription factor 15 (Mus musculus)"
"pdam_00024694",22.7962662902282,-0.012601476998595,0.66720406064648,-0.018886990865111,0.984931257477043,0.99972880089499,"pdam_00024694 unknown function"
"pdam_00011269",29.1469918698352,-0.147408782680358,0.613938623485822,-0.240103451780571,0.810250058342127,0.99972880089499,"pdam_00011269 slc46a1: Proton-coupled folate transporter (Danio rerio)"
"pdam_00011303",380.369258679928,0.254342555526438,0.350396339880041,0.725871039673281,0.467917831755591,0.99972880089499,"pdam_00011303 unknown function"
"pdam_00011271",296.769365745667,0.0169055271194626,1.11304516378313,0.0151885365208384,0.987881767139796,0.99972880089499,"pdam_00011271 RDH8: Retinol dehydrogenase 8 (Homo sapiens)"
"pdam_00011304",374.187862111125,-0.104750341252176,0.33231369825244,-0.315215237298472,0.752598237166262,0.99972880089499,"pdam_00011304 Ccdc60: Coiled-coil domain-containing protein 60 (Rattus norvegicus)"
"pdam_00011282",91.9716435800595,-0.173835554098301,0.459547861696513,-0.378275188696454,0.705226175006963,0.99972880089499,"pdam_00011282 unknown function"
"pdam_00011306",126.641047722135,0.324797420922676,0.415683455126569,0.781357585722963,0.434592209738363,0.99972880089499,"pdam_00011306 dohh: Deoxyhypusine hydroxylase (Danio rerio)"
"pdam_00011273",14.524807207354,0.130987984487275,0.8090902765356,0.161895388297268,0.87138823451699,0.99972880089499,"pdam_00011273 Grin1: Glutamate receptor ionotropic%2C NMDA 1 (Rattus norvegicus)"
"pdam_00011291",307.046560833841,-0.370943520645112,0.339512559012066,-1.09257672742506,0.274579685417134,0.99972880089499,"pdam_00011291 CG3714: Nicotinate phosphoribosyltransferase (Drosophila melanogaster)"
"pdam_00011285",695.128443641882,-0.16723037987584,0.339024936462511,-0.493268671091785,0.621822761726239,0.99972880089499,"pdam_00011285 Cdh23: Cadherin-23 (Rattus norvegicus)"
"pdam_00011310",1028.78370302211,-0.0323164103960719,0.33803785511173,-0.0955999746992552,0.92383828529661,0.99972880089499,"pdam_00011310 sdha: Succinate dehydrogenase [ubiquinone] flavoprotein subunit%2C mitochondrial (Danio rerio)"
"pdam_00011283",234.383782231424,0.196752955541716,0.36144671233692,0.544348444255081,0.586201716278794,0.99972880089499,"pdam_00011283 Dnajb14: DnaJ homolog subfamily B member 14 (Mus musculus)"
"pdam_00011305",204.29640868859,-0.416678538682323,0.376672443017476,-1.10620924468051,0.268635962398807,0.99972880089499,"pdam_00011305 MARCO: Macrophage receptor MARCO (Homo sapiens)"
