"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00021010",69.8627588613179,0.12324468692165,0.504331415925018,0.244372416688738,0.806942402572514,0.999957782323891,"pdam_00021010 unknown function"
"pdam_00010485",78.433879370732,-0.192820794405806,0.473090221261787,-0.407577214112628,0.683584095685081,0.999957782323891,"pdam_00010485 unknown function"
"pdam_00010493",11.2930937423326,-0.58941943547739,0.81755079842443,-0.720957568157611,0.470935621714946,0.999957782323891,"pdam_00010493 Kunitz-type serine protease inhibitor bitisilin-1 (Bitis gabonica)"
"pdam_00010510",32.7037936851708,0.536302613569008,0.484847902038531,1.10612547009926,0.268672215871359,0.999957782323891,"pdam_00010510 unknown function"
"pdam_00010490",155.26750941551,0.10569070571126,0.380133627685445,0.278035664339377,0.780984981486313,0.999957782323891,"pdam_00010490 pgam5: Serine/threonine-protein phosphatase PGAM5%2C mitochondrial (Danio rerio)"
"pdam_00010504",326.123924111374,0.0123105677387386,0.239855383740613,0.0513249590096826,0.959066579897467,0.999957782323891,"pdam_00010504 UFD1L: Ubiquitin fusion degradation protein 1 homolog (Homo sapiens)"
"pdam_00010470",262.054812245959,0.139188655226613,0.307303804902251,0.452935020674041,0.650595532386292,0.999957782323891,"pdam_00010470 UREF: Urease accessory protein F (Arabidopsis thaliana)"
"pdam_00010508",288.235173002739,-0.234672796525262,0.286199389218626,-0.819962604273752,0.412237425781747,0.999957782323891,"pdam_00010508 Sppl3: Signal peptide peptidase-like 3 (Mus musculus)"
"pdam_00010502",53.7289189429809,0.346907223367731,0.425952669338959,0.814426691834332,0.4154005527283,0.999957782323891,"pdam_00010502 slc16a12: Monocarboxylate transporter 12 (Xenopus tropicalis)"
"pdam_00010475",273.290346941646,0.262878702581321,0.281933493531883,0.932413879912401,0.351122674408023,0.999957782323891,"pdam_00010475 TM9SF4: Transmembrane 9 superfamily member 4 (Bos taurus)"
"pdam_00010477",1137.72442655428,-0.181635639898827,0.396444392552656,-0.458161707697005,0.646836268323732,0.999957782323891,"pdam_00010477 Stx12: Syntaxin-12 (Mus musculus)"
"pdam_00010478",119.87568307502,-0.0846675082293383,0.374256254410572,-0.226228706218106,0.821023544967214,0.999957782323891,"pdam_00010478 GMNN: Geminin (Homo sapiens)"
"pdam_00010495",120.423740337128,-0.0915276965237443,0.315361168892034,-0.290231346000241,0.771639257108818,0.999957782323891,"pdam_00010495 Kcng1: Potassium voltage-gated channel subfamily G member 1 (Mus musculus)"
"pdam_00010498",32.9735770472847,-0.0243257669293287,0.510446366628108,-0.0476558724279285,0.96199050281768,0.999957782323891,"pdam_00010498 unknown function"
"pdam_00010497",14.3619074515446,-0.412371940737618,0.785389031448557,-0.52505436697664,0.599545397374357,0.999957782323891,"pdam_00010497 unknown function"
"pdam_00010461",12.7296851536703,0.264965651064225,0.858047365424317,0.308800727956545,0.757473115360352,0.999957782323891,"pdam_00010461 unknown function"
"pdam_00010476",561.549888220171,0.148172235577712,0.256744313827611,0.577119833225212,0.563858507231777,0.999957782323891,"pdam_00010476 unknown function"
"pdam_00010468",22.9131618622638,0.204155782349931,0.585118513723674,0.348913557786252,0.727154206435458,0.999957782323891,"pdam_00010468 unknown function"
"pdam_00010463",175.716008956686,-0.0988906838914419,0.313798989508046,-0.315140224149467,0.752655188867641,0.999957782323891,"pdam_00010463 Preb: Prolactin regulatory element-binding protein (Rattus norvegicus)"
"pdam_00010505",1101.86242749961,0.238723349911492,0.260504209569564,0.916389605780034,0.359462585080109,0.999957782323891,"pdam_00010505 DGCR2: Integral membrane protein DGCR2/IDD (Homo sapiens)"
"pdam_00010507",223.078879907195,0.0447289661495186,0.261115490137027,0.17129955073154,0.863988233706746,0.999957782323891,"pdam_00010507 sodA: Superoxide dismutase [Mn] (Bacillus caldotenax)"
"pdam_00010503",52.0164189837445,-0.277997169998537,0.39980681537888,-0.695328742045307,0.486849305862713,0.999957782323891,"pdam_00010503 Abhd15: Protein ABHD15 (Mus musculus)"
"pdam_00010462",177.447973577107,0.469184699302658,0.394038592357513,1.19070747993375,0.233768440470667,0.999957782323891,"pdam_00010462 eif3a: Eukaryotic translation initiation factor 3 subunit A (Xenopus laevis)"
"pdam_00010472",2020.25382570019,0.176921857214517,0.301609979441225,0.586591523073242,0.557478077231311,0.999957782323891,"pdam_00010472 CNR10: Cell number regulator 10 (Zea mays)"
"pdam_00010479",143.762140484304,0.300621073603886,0.323593918739704,0.929007179043136,0.352885365857783,0.999957782323891,"pdam_00010479 prodh2: Probable proline dehydrogenase 2 (Xenopus laevis)"
"pdam_00010483",55.6225066287339,0.128582912741053,0.393220767676445,0.326999292282688,0.743668420493013,0.999957782323891,"pdam_00010483 Uncharacterized protein KIAA1841 homolog (Xenopus laevis)"
"pdam_00010489",71.8146243775796,0.135803011433588,0.378083168688432,0.359188196355547,0.719454306200186,0.999957782323891,"pdam_00010489 Ester hydrolase C11orf54 homolog (Bos taurus)"
"pdam_00010506",419.438569070309,0.0183520475734197,0.293738147379542,0.0624775764984549,0.950182518409728,0.999957782323891,"pdam_00010506 Ssrp1: FACT complex subunit SSRP1 (Mus musculus)"
"pdam_00010474",369.600919428566,-0.297206063837972,0.244786632508703,-1.21414335738862,0.224692985816618,0.999957782323891,"pdam_00010474 NAE1: NEDD8-activating enzyme E1 regulatory subunit (Gallus gallus)"
"pdam_00010494",1485.803013481,0.0681352121235243,0.239722778339924,0.284225022734008,0.776237940509346,0.999957782323891,"pdam_00010494 unknown function"
"pdam_00010501",106.305238206737,0.34343564027024,0.337209673913822,1.01846319022867,0.308457885414362,0.999957782323891,"pdam_00010501 yugO: Putative potassium channel protein YugO (Bacillus subtilis (strain 168))"
"pdam_00010460",163.594244810169,0.196350295810774,0.378457559033878,0.518817212455775,0.603888213679168,0.999957782323891,"pdam_00010460 unknown function"
"pdam_00010486",102.741191052119,0.344891837402788,0.329663677956356,1.04619301568445,0.295471926882385,0.999957782323891,"pdam_00010486 unknown function"
"pdam_00010466",9.30333685731394,-0.659872090110508,0.899904279043873,-0.733269199265956,0.463394256953572,0.999957782323891,"pdam_00010466 ADRA1A: Alpha-1A adrenergic receptor (Oryctolagus cuniculus)"
"pdam_00010467",10.3257945396278,-0.647896746842052,0.858793897457434,-0.754426351608029,0.450593253276916,0.999957782323891,"pdam_00010467 gpr54: G-protein coupled receptor 54 (Oreochromis niloticus)"
"pdam_00010464",10.2524616188634,-0.59200294916013,0.794047070355315,-0.745551455652653,0.455938416842806,0.999957782323891,"pdam_00010464 omt1: Probable caffeoyl-CoA O-methyltransferase 3 (Dictyostelium discoideum)"
"pdam_00024233",159.906526678089,-0.258201080298574,0.337844175536022,-0.764260860465963,0.444711804645246,0.999957782323891,"pdam_00024233 MIEF1: MIEF1 upstream open reading frame protein (Homo sapiens)"
"pdam_00024236",13.6579746131429,0.261987793856972,0.690901173999274,0.379197204631248,0.704541427224315,0.999957782323891,"pdam_00024236 Cnbd2: Cyclic nucleotide-binding domain-containing protein 2 (Mus musculus)"
"pdam_00019176",197.948670656996,-0.250200464436899,0.320685218924444,-0.780205789577874,0.435269755077738,0.999957782323891,"pdam_00019176 SCOP1: Rhodopsin%2C GQ-coupled (Mizuhopecten yessoensis)"
"pdam_00019171",60.8061052578307,0.280387097724124,0.42456667777076,0.660407687189045,0.508992240420375,0.999957782323891,"pdam_00019171 unknown function"
"pdam_00019172",337.509342618913,-0.137950780660935,0.252174281380998,-0.547045400131473,0.584347541835667,0.999957782323891,"pdam_00019172 Nadk: NAD kinase (Mus musculus)"
"pdam_00019167",53.1075450092002,-0.178916400126509,0.442439841905911,-0.404385824196542,0.685929022818517,0.999957782323891,"pdam_00019167 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00019177",95.2221652019869,-0.0908375012039475,0.401692932643515,-0.226136667643495,0.8210951265002,0.999957782323891,"pdam_00019177 ABCG22: ABC transporter G family member 22 (Arabidopsis thaliana)"
"pdam_00019170",15.6604066400479,0.288859330782882,0.649720900699974,0.444589870006769,0.65661616943383,0.999957782323891,"pdam_00019170 unknown function"
"pdam_00019175",12.0994830626154,-0.264028345258736,0.743795099818268,-0.354974569371654,0.722608642906196,0.999957782323891,"pdam_00019175 unknown function"
"pdam_00025445",18.9001658953978,-0.747589620173012,0.653734008102807,-1.14356850172532,0.252802630761228,0.999957782323891,"pdam_00025445 UMOD: Uromodulin (Homo sapiens)"
"pdam_00017036",437.416723090081,0.271844338104287,0.238363126456187,1.1404630495743,0.254093438373818,0.999957782323891,"pdam_00017036 WDR60: WD repeat-containing protein 60 (Homo sapiens)"
"pdam_00017041",928.696776003625,0.0208810408302319,0.239380579512912,0.087229468959931,0.930489115784156,0.999957782323891,"pdam_00017041 PTPRD: Receptor-type tyrosine-protein phosphatase delta (Homo sapiens)"
"pdam_00017032",513.773329378846,-0.242133300870103,0.244374285101671,-0.990829705217812,0.321768741682442,0.999957782323891,"pdam_00017032 Wdsub1: WD repeat%2C SAM and U-box domain-containing protein 1 (Rattus norvegicus)"
"pdam_00017034",96.2322900442812,0.0185169295249055,0.322629856961585,0.0573937257366428,0.954231560902398,0.999957782323891,"pdam_00017034 unknown function"
"pdam_00017035",60.0639297212236,0.101505034807468,0.403627931355843,0.251481691236032,0.80144171573092,0.999957782323891,"pdam_00017035 Map2: Microtubule-associated protein 2 (Rattus norvegicus)"
"pdam_00017039",21.4265004269045,0.701800139093292,0.600698372652231,1.16830704234252,0.242682935715897,0.999957782323891,"pdam_00017039 unknown function"
"pdam_00017033",528.640277804206,0.0778022098131294,0.272379443229958,0.285639066188429,0.775154578980042,0.999957782323891,"pdam_00017033 unknown function"
"pdam_00017038",24.8441641334316,-0.00735565096685203,0.57353777528864,-0.0128250505612297,0.989767370680204,0.999957782323891,"pdam_00017038 Uncharacterized skeletal organic matrix protein 2 (Acropora millepora)"
"pdam_00021644",59.7539000952191,-0.463403859280613,0.416782623580971,-1.11185983546789,0.266198420162205,0.999957782323891,"pdam_00021644 PTPRD: Receptor-type tyrosine-protein phosphatase delta (Homo sapiens)"
"pdam_00021641",21.9407900779297,0.336312395554252,0.696029841113543,0.483186748166146,0.628963143783451,0.999957782323891,"pdam_00021641 unknown function"
"pdam_00021639",29.2990097176205,-0.475106353094457,0.539199359843359,-0.881133006597927,0.378245834232653,0.999957782323891,"pdam_00021639 SDK1: Protein sidekick-1 (Homo sapiens)"
"pdam_00021645",443.381780001615,-0.140686788315836,0.282751822760749,-0.497562798860818,0.618792229832377,0.999957782323891,"pdam_00021645 Ptpra: Receptor-type tyrosine-protein phosphatase alpha (Mus musculus)"
"pdam_00006748",9.79470239098387,-0.861204170948122,0.883553232949259,-0.974705471987764,0.329706377861378,0.999957782323891,"pdam_00006748 unknown function"
"pdam_00006775",326.623868390225,-0.0780818083621403,0.324005482421585,-0.240989157894998,0.80956351967375,0.999957782323891,"pdam_00006775 MGAT2: Alpha-1%2C6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase (Sus scrofa)"
"pdam_00006747",52.6956146204213,-0.50705504839587,0.71028172308484,-0.713878777837149,0.475302141268837,0.999957782323891,"pdam_00006747 unknown function"
"pdam_00006781",1937.11625262778,-0.312499058189416,0.243890129420896,-1.28131080553128,0.200084518998997,0.999957782323891,"pdam_00006781 DYSF: Dysferlin (Homo sapiens)"
"pdam_00006780",262.886844778068,-0.167264282407725,0.319933295888555,-0.522809862422041,0.601106575700058,0.999957782323891,"pdam_00006780 Nhlrc2: NHL repeat-containing protein 2 (Mus musculus)"
"pdam_00006771",22.7539077880464,0.501275830299612,0.900105192824191,0.55690805285413,0.577590252342049,0.999957782323891,"pdam_00006771 COL12A1: Collagen alpha-1(XII) chain (Homo sapiens)"
"pdam_00006776",254.107714229637,0.212711490290929,0.262955012806703,0.80892730669216,0.418556960928156,0.999957782323891,"pdam_00006776 RRP12: RRP12-like protein (Gallus gallus)"
"pdam_00006751",16.3671822015969,-0.0637157016118788,0.734887970904945,-0.0867012444541975,0.930908987213066,0.999957782323891,"pdam_00006751 Glipr2: Golgi-associated plant pathogenesis-related protein 1 (Mus musculus)"
"pdam_00006750",28.4021744086383,0.704863313096055,0.544872785335644,1.29362914072109,0.195793551819468,0.999957782323891,"pdam_00006750 Nematocyst expressed protein 6 (Nematostella vectensis)"
"pdam_00006740",13.628994941311,-0.13776782326113,0.738625844493549,-0.186519093920404,0.852037706798036,0.999957782323891,"pdam_00006740 Hephaestin-like protein (Acropora millepora)"
"pdam_00006767",270.542402836819,0.138858423487854,0.258822051030346,0.536501518843049,0.591611986491692,0.999957782323891,"pdam_00006767 HPSE: Heparanase (Bos taurus)"
"pdam_00006777",49.6130727845966,0.1930818229708,0.41542082487314,0.464786094991176,0.64208464642949,0.999957782323891,"pdam_00006777 MYOF: Myoferlin (Homo sapiens)"
"pdam_00006752",9.74721989411651,0.911462061802434,0.88156824240231,1.03390981884586,0.301178324322706,0.999957782323891,"pdam_00006752 unknown function"
"pdam_00006739",742.096154203861,-0.0628540503109453,0.249551078169341,-0.251868478277195,0.801142724953635,0.999957782323891,"pdam_00006739 Atrnl1: Attractin-like protein 1 (Mus musculus)"
"pdam_00006773",438.710640131409,0.0917967962370414,0.233292417819223,0.393483839274084,0.693962157788024,0.999957782323891,"pdam_00006773 UBLCP1: Ubiquitin-like domain-containing CTD phosphatase 1 (Gallus gallus)"
"pdam_00006782",184.824660032338,-0.172253871758337,0.301167330996316,-0.571954040262234,0.567353111613114,0.999957782323891,"pdam_00006782 lap-2: Putative aminopeptidase W07G4.4 (Caenorhabditis elegans)"
"pdam_00006757",43.6423524130768,-0.0178135183248084,0.462537547505821,-0.0385125886987243,0.969278994600716,0.999957782323891,"pdam_00006757 Npffr2: Neuropeptide FF receptor 2 (Rattus norvegicus)"
"pdam_00006756",13.2986736871797,0.421423597091079,0.780856113910485,0.539694304217729,0.589407868646986,0.999957782323891,"pdam_00006756 QRFPR: Pyroglutamylated RFamide peptide receptor (Homo sapiens)"
"pdam_00006778",29.7863987804807,-0.215528633990134,0.531867513973884,-0.405229927242213,0.68530850861577,0.999957782323891,"pdam_00006778 Adora2a: Adenosine receptor A2a (Rattus norvegicus)"
"pdam_00006758",19.9700141333973,-0.0522114847739187,0.596392665541699,-0.0875454843605352,0.930237932897432,0.999957782323891,"pdam_00006758 Gpr17: Uracil nucleotide/cysteinyl leukotriene receptor (Rattus norvegicus)"
"pdam_00006755",33.0102121342963,0.634542055476718,0.537855507624684,1.17976305249532,0.238094468325264,0.999957782323891,"pdam_00006755 Aplnr: Apelin receptor (Mus musculus)"
"pdam_00006770",48.8393300713063,-0.129625469877103,0.412110553951684,-0.314540524706631,0.753110542806554,0.999957782323891,"pdam_00006770 TACR3: Neuromedin-K receptor (Homo sapiens)"
"pdam_00006746",748.589607374377,-0.424653946602466,0.444356379883766,-0.955660739502706,0.339243663805637,0.999957782323891,"pdam_00006746 unknown function"
"pdam_00006745",88.2534861821537,-0.485531258178594,0.491592785505074,-0.987669616997628,0.323314479174266,0.999957782323891,"pdam_00006745 unknown function"
"pdam_00025722",48.6949799053119,-1.71962221166436,1.44355348713937,-1.1912424631193,0.233558414061979,0.999957782323891,"pdam_00025722 Hmcn2: Hemicentin-2 (Mus musculus)"
"pdam_00021858",196.329642797639,-0.26735854780995,0.281377876965009,-0.950176149929505,0.342022755136224,0.999957782323891,"pdam_00021858 Txndc15: Thioredoxin domain-containing protein 15 (Rattus norvegicus)"
"pdam_00021856",193.593439035317,-0.442386998515623,0.32017753143124,-1.3816928269079,0.167066037806397,0.999957782323891,"pdam_00021856 Usp54: Inactive ubiquitin carboxyl-terminal hydrolase 54 (Rattus norvegicus)"
"pdam_00021860",29.3521956158638,-0.314232459884981,0.551193421712628,-0.570094720848846,0.568613455541394,0.999957782323891,"pdam_00021860 ralbp1-a: RalA-binding protein 1-A (Xenopus laevis)"
"pdam_00021862",291.257652549191,-0.120135540182804,0.254347759454834,-0.472327888558173,0.636692767078547,0.999957782323891,"pdam_00021862 ZK512.4: Signal recognition particle 9 kDa protein (Caenorhabditis elegans)"
"pdam_00021859",276.977112903671,0.15766687263543,0.318726401129195,0.494677792855698,0.620827579627029,0.999957782323891,"pdam_00021859 UPF0602 protein C4orf47 homolog (Xenopus laevis)"
"pdam_00021857",22.0390852287916,0.338327907516091,0.59117769441164,0.572294778227055,0.567122286756942,0.999957782323891,"pdam_00021857 B4galt1: Beta-1%2C4-galactosyltransferase 1 (Mus musculus)"
"pdam_00021855",102.008215420211,0.0931769918139509,0.32622326246702,0.285623382922825,0.775166592231251,0.999957782323891,"pdam_00021855 Spata6l: Spermatogenesis associated 6-like protein (Rattus norvegicus)"
"pdam_00021861",528.252624648299,-0.169094156900059,0.323250748210772,-0.523105229720313,0.600901026379474,0.999957782323891,"pdam_00021861 AP1AR: AP-1 complex-associated regulatory protein (Homo sapiens)"
"pdam_00021863",290.503981357787,0.00268959778053605,0.348773151802824,0.00771159639620594,0.993847097280592,0.999957782323891,"pdam_00021863 sfl: Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase (Drosophila melanogaster)"
"pdam_00021864",251.545746032851,0.328864386782285,0.290788197581051,1.13094131576857,0.258079792151777,0.999957782323891,"pdam_00021864 Ndst4: Bifunctional heparan sulfate N-deacetylase/N-sulfotransferase 4 (Mus musculus)"
"pdam_00013687",280.921632890937,0.105099719116235,0.295555249061285,0.355600922162752,0.722139452946237,0.999957782323891,"pdam_00013687 UBA5: Ubiquitin-like modifier-activating enzyme 5 (Bos taurus)"
"pdam_00013696",466.106231626192,0.0206147655839432,0.245049872383689,0.0841247758401826,0.93295722619078,0.999957782323891,"pdam_00013696 GPD2: Glycerol-3-phosphate dehydrogenase%2C mitochondrial (Bos taurus)"
"pdam_00013682",33.7694555321387,-0.368825144329599,0.530940880705763,-0.694663300063337,0.4872663326082,0.999957782323891,"pdam_00013682 HCRTR2: Orexin receptor type 2 (Homo sapiens)"
"pdam_00013679",112.429254315939,0.192930492966311,0.340655118603429,0.566351369553056,0.571154946285639,0.999957782323891,"pdam_00013679 unknown function"
"pdam_00013673",191.417839369502,-0.124142969419855,0.271762448492636,-0.45680692865563,0.647809825238449,0.999957782323891,"pdam_00013673 Fam126b: Protein FAM126B (Mus musculus)"
"pdam_00013674",218.811450125572,-0.246009165474609,0.31087489942317,-0.791344576004946,0.428742942913673,0.999957782323891,"pdam_00013674 unknown function"
"pdam_00013667",18.3513748662264,0.225037347618388,0.618542146761784,0.363818939091721,0.715993219104232,0.999957782323891,"pdam_00013667 unknown function"
"pdam_00013701",74.1403067761178,0.256338670720831,0.384844186361677,0.666084300621144,0.505357218652848,0.999957782323891,"pdam_00013701 unknown function"
"pdam_00013705",67.7462173437664,0.298455344499615,0.362925089609845,0.82236073791554,0.410871617897916,0.999957782323891,"pdam_00013705 unknown function"
"pdam_00013672",46.649934815465,0.327394882259088,0.416216136470018,0.786598244450024,0.431517087285986,0.999957782323891,"pdam_00013672 Mrpl10: 39S ribosomal protein L10%2C mitochondrial (Mus musculus)"
"pdam_00013671",15.5777458224738,-0.0527467687422192,0.662553204850155,-0.0796113706130945,0.936546351482334,0.999957782323891,"pdam_00013671 v1g211400: Cyclic GMP-AMP synthase (Nematostella vectensis)"
"pdam_00013683",28.7495650308399,0.545480829625404,0.59517449367247,0.916505722984808,0.359401707159739,0.999957782323891,"pdam_00013683 Melatonin receptor type 1C (Gallus gallus)"
"pdam_00013698",375.790139999417,-0.174899938082285,0.286931669538105,-0.609552575231009,0.542158235309703,0.999957782323891,"pdam_00013698 Ppp1r9a: Neurabin-1 (Rattus norvegicus)"
"pdam_00013700",94.9015179395561,-0.10604714791236,0.323050886825318,-0.328267626671777,0.742709319327776,0.999957782323891,"pdam_00013700 Csrnp2: Cysteine/serine-rich nuclear protein 2 (Mus musculus)"
"pdam_00013689",231.491909374146,0.435570822678138,0.344865577261189,1.26301623414346,0.206583345554766,0.999957782323891,"pdam_00013689 PRELID1: PRELI domain-containing protein 1%2C mitochondrial (Gallus gallus)"
"pdam_00013681",99.8481601650488,0.199424758521869,0.335543009612101,0.594334415586278,0.552288464435003,0.999957782323891,"pdam_00013681 unknown function"
"pdam_00013690",10.0217522738357,0.721636854944882,0.857456186068578,0.841602016137495,0.400010760387268,0.999957782323891,"pdam_00013690 Ptprq: Phosphatidylinositol phosphatase PTPRQ (Mus musculus)"
"pdam_00013702",31.2275178698569,-0.437440509450175,0.506163345008951,-0.864227948869825,0.387462681656583,0.999957782323891,"pdam_00013702 TTC4: Tetratricopeptide repeat protein 4 (Homo sapiens)"
"pdam_00013688",237.662537624126,-0.172877328140288,0.281570884214685,-0.613974447757449,0.539232212507729,0.999957782323891,"pdam_00013688 NPHP3: Nephrocystin-3 (Homo sapiens)"
"pdam_00013680",78.7368291876099,-0.385301821132695,0.387377306252675,-0.994642212936896,0.319910309047721,0.999957782323891,"pdam_00013680 Gal3st3: Galactose-3-O-sulfotransferase 3 (Mus musculus)"
"pdam_00013675",411.765757503272,-0.168582493057622,0.258727316640644,-0.651583664402057,0.514669788708732,0.999957782323891,"pdam_00013675 GRASP: General receptor for phosphoinositides 1-associated scaffold protein (Homo sapiens)"
"pdam_00013694",137.384124932448,-0.242323495844994,0.294888177468514,-0.82174707011056,0.411220863735258,0.999957782323891,"pdam_00013694 tmem163: Transmembrane protein 163 (Xenopus laevis)"
"pdam_00013695",34.6447403577702,-0.317102987665546,0.483180795007324,-0.656282267304809,0.511642524928434,0.999957782323891,"pdam_00013695 Tmem163: Transmembrane protein 163 (Mus musculus)"
"pdam_00021672",829.590261061576,-0.447686665149566,0.946449682132629,-0.473016868832156,0.636201144313895,0.999957782323891,"pdam_00021672 TXNDC2: Thioredoxin domain-containing protein 2 (Homo sapiens)"
"pdam_00021662",12.3927317865977,0.46813859424491,0.888742666405547,0.526742567832668,0.598372370662029,0.999957782323891,"pdam_00021662 sup-9: Two pore potassium channel protein sup-9 (Caenorhabditis elegans)"
"pdam_00021671",122.264435980305,0.388158817467111,0.342276526020436,1.13405035974899,0.256773424335396,0.999957782323891,"pdam_00021671 Kdm8: Lysine-specific demethylase 8 (Mus musculus)"
"pdam_00021667",60.0492327324188,-0.358216190569704,0.537849233320838,-0.66601599180122,0.505400878818354,0.999957782323891,"pdam_00021667 unknown function"
"pdam_00021668",182.547435018089,0.252758747816672,0.296231195238042,0.853248246234039,0.393521653492908,0.999957782323891,"pdam_00021668 Mpnd: MPN domain-containing protein (Mus musculus)"
"pdam_00021666",301.15999408406,0.167725958778886,0.245578212955319,0.682983872064425,0.494617033716688,0.999957782323891,"pdam_00021666 ntmt1-b: N-terminal Xaa-Pro-Lys N-methyltransferase 1-B (Xenopus laevis)"
"pdam_00021664",235.577205135133,-0.0609956560279058,0.257423442542769,-0.236946780858048,0.8126980772954,0.999957782323891,"pdam_00021664 plekha8: Pleckstrin homology domain-containing family A member 8 (Danio rerio)"
"pdam_00012422",236.927237047103,-0.103217359214955,0.2666495548657,-0.38708993632838,0.698689627655148,0.999957782323891,"pdam_00012422 RTFDC1: Protein RTF2 homolog (Sus scrofa)"
"pdam_00012429",125.40589755603,0.0180050967909494,0.32529491326856,0.0553500717549941,0.955859571783865,0.999957782323891,"pdam_00012429 emx1: Homeobox protein EMX1 (Danio rerio)"
"pdam_00012412",282.336835443096,0.0508689828094058,0.261092834073168,0.194831018591458,0.845525238261079,0.999957782323891,"pdam_00012412 Immt: MICOS complex subunit Mic60 (Mus musculus)"
"pdam_00012402",895.739973517177,0.178568455374126,0.214192350216477,0.833682693119773,0.404459813256651,0.999957782323891,"pdam_00012402 Exoc6b: Exocyst complex component 6B (Mus musculus)"
"pdam_00012424",183.138651087106,-0.0646231867419461,0.279212894617623,-0.231447716017723,0.816966999266743,0.999957782323891,"pdam_00012424 pcgf1: Polycomb group RING finger protein 1 (Danio rerio)"
"pdam_00012418",239.12676661305,0.002621769678491,0.26746878600718,0.00980215193566782,0.992179139548978,0.999957782323891,"pdam_00012418 fam160b1: Protein FAM160B1 (Xenopus laevis)"
"pdam_00012426",754.270028044538,0.239077156421086,0.492398006129063,0.485536402351761,0.627295897112557,0.999957782323891,"pdam_00012426 ZC3H12B: Probable ribonuclease ZC3H12B (Homo sapiens)"
"pdam_00012399",1371.21412505667,0.183113370684601,0.229718696607291,0.797120014125962,0.425381333728054,0.999957782323891,"pdam_00012399 PAP2: Probable inactive purple acid phosphatase 2 (Arabidopsis thaliana)"
"pdam_00012398",17.1006173544099,0.352101227692176,0.644658521206833,0.546182538676483,0.58494046768577,0.999957782323891,"pdam_00012398 Hao1: Hydroxyacid oxidase 1 (Mus musculus)"
"pdam_00012425",379.76343666357,0.0571428738536026,0.282174283119567,0.20250914867883,0.839518706967313,0.999957782323891,"pdam_00012425 PcgF3: Polycomb group RING finger protein 3 (Mus musculus)"
"pdam_00012421",372.305053618346,0.0033831324548695,0.294554587280958,0.0114855873951898,0.990836028629295,0.999957782323891,"pdam_00012421 rmnd5a: Protein RMD5 homolog A (Xenopus tropicalis)"
"pdam_00012423",537.519839729584,0.0935633485702746,0.256109700055196,0.36532528268203,0.714868607872285,0.999957782323891,"pdam_00012423 LRRK2: Leucine-rich repeat serine/threonine-protein kinase 2 (Homo sapiens)"
"pdam_00012419",53.3878803655996,-0.374966244228374,0.440775653274944,-0.850696360931896,0.394938045205362,0.999957782323891,"pdam_00012419 HtrA2: Serine protease HTRA2%2C mitochondrial (Drosophila grimshawi)"
"pdam_00012428",135.421853241604,0.0748061588179076,0.28724257507331,0.260428520384959,0.794533245648196,0.999957782323891,"pdam_00012428 pcgf5a: Polycomb group RING finger protein 5-A (Danio rerio)"
"pdam_00012411",144.836198454443,0.296708515946381,0.403912662225597,0.73458582434997,0.462591773846259,0.999957782323891,"pdam_00012411 Ung: Uracil-DNA glycosylase (Mus musculus)"
"pdam_00012403",231.870140542142,0.0866024839203137,0.291410423223347,0.297183892608875,0.766326118503045,0.999957782323891,"pdam_00012403 Tdrd1: Tudor domain-containing protein 1 (Mus musculus)"
"pdam_00012420",28.9234310659258,0.194302551991645,0.495036233111846,0.392501677645373,0.694687572019486,0.999957782323891,"pdam_00012420 unknown function"
"pdam_00012415",960.07306744833,0.223012110039947,0.25928309056419,0.86011050529628,0.389728130846019,0.999957782323891,"pdam_00012415 Xpo7: Exportin-7 (Mus musculus)"
"pdam_00012410",135.229325447126,-0.0211079704378029,0.361392826058155,-0.0584072757282853,0.953424219474959,0.999957782323891,"pdam_00012410 ENTPD8: Ectonucleoside triphosphate diphosphohydrolase 8 (Gallus gallus)"
"pdam_00023012",782.285565272405,0.0942087680158372,0.245892179858158,0.383130395078775,0.701623083929422,0.999957782323891,"pdam_00023012 ANOS1: Anosmin-1 (Gallus gallus)"
"pdam_00023013",1153.0007195062,-0.0546248242852191,0.210757122940544,-0.259183763391139,0.795493458111227,0.999957782323891,"pdam_00023013 Tace: ADAM 17-like protease (Drosophila melanogaster)"
"pdam_00025087",27.7270099276097,0.219979283383212,0.551237989357009,0.399064084171351,0.689845985434636,0.999957782323891,"pdam_00025087 XRN2: 5'-3' exoribonuclease 2 (Gallus gallus)"
"pdam_00025086",47.5230501626006,0.0174189323621787,0.410344025570048,0.0424495820012987,0.966140303223327,0.999957782323891,"pdam_00025086 XRN2: 5'-3' exoribonuclease 2 (Gallus gallus)"
"pdam_00025625",39.4244563319015,0.0866711823310849,0.496239923616362,0.174655802982288,0.861350097980012,0.999957782323891,"pdam_00025625 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00023997",130.047453217391,0.23776429799364,0.308602778634887,0.770454171039536,0.441030530300501,0.999957782323891,"pdam_00023997 ALG3: Dol-P-Man:Man(5)GlcNAc(2)-PP-Dol alpha-1%2C3-mannosyltransferase (Homo sapiens)"
