"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00012876",16.6514254398838,1.10243695687195,0.409579342330576,2.69163222588057,0.00711033062380094,0.0383727781353818,"pdam_00012876 unknown function"
"pdam_00001798",12.4041995333073,1.10148213696053,0.351248440736156,3.13590612573828,0.00171324033503056,0.0125755311354059,"pdam_00001798 Acidic phospholipase A2 (Bungarus multicinctus)"
"pdam_00002380",244.712536837786,1.09885925644919,0.213174178445909,5.15474840555334,2.5397168760027e-07,9.42970850692522e-06,"pdam_00002380 unknown function"
"pdam_00007582",165.56620987565,1.09713739024797,0.245916156843482,4.46142866060755,8.14150499242221e-06,0.000166595645000733,"pdam_00007582 unknown function"
"pdam_00008481",23.9488106016603,1.09663056045226,0.315347513530181,3.47753038600477,0.000506055688175772,0.0048208342189546,"pdam_00008481 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00005336",82.2720386822227,1.09659108091007,0.23845001909031,4.59882991451871,4.24870470751409e-06,9.73680800746005e-05,"pdam_00005336 unknown function"
"pdam_00023885",43.4784659204824,1.09619983496677,0.388142983380972,2.82421654365146,0.00473963510602266,0.0282643109401436,"pdam_00023885 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00005621",66.2510023302816,1.09146914950596,0.276027263223211,3.95420777194512,7.67886602509292e-05,0.00105956250503826,"pdam_00005621 Chrna7: Neuronal acetylcholine receptor subunit alpha-7 (Mus musculus)"
"pdam_00013080",68.447376210446,1.09137389470151,0.409444542930817,2.66549869462033,0.0076874230142409,0.0406940604859969,"pdam_00013080 oxt: Xylosyltransferase oxt (Drosophila pseudoobscura pseudoobscura)"
"pdam_00020349",14.9490817336067,1.09132969273777,0.390878770846111,2.79199018758536,0.00523849446732392,0.0304865580810889,"pdam_00020349 Cubn: Cubilin (Mus musculus)"
"pdam_00004934",111.04284409935,1.09115915591428,0.312102914041347,3.49615177181501,0.00047202014139784,0.00455633177089291,"pdam_00004934 CCR4: Glucose-repressible alcohol dehydrogenase transcriptional effector (Candida albicans (strain SC5314 / ATCC MYA-2876))"
"pdam_00014544",26.7498062125926,1.0909956048999,0.351528170636441,3.10357944549552,0.00191194894911558,0.0137413157201313,"pdam_00014544 unknown function"
"pdam_00025737",42.333996091359,1.08956690476028,0.250276785668749,4.35344773127445,1.34013058469125e-05,0.00025214889601875,"pdam_00025737 YDJC: Carbohydrate deacetylase (Homo sapiens)"
"pdam_00015681",3199.27046798025,1.08853915686433,0.152306773695557,7.14701736798778,8.8683661107298e-13,1.51947193535286e-10,"pdam_00015681 PIRL9: Plant intracellular Ras-group-related LRR protein 9 (Arabidopsis thaliana)"
"pdam_00003414",70.0611406958118,1.08828162736042,0.355862381628981,3.05815304888014,0.00222705801368406,0.0155745837462797,"pdam_00003414 LRRC63: Leucine-rich repeat-containing protein 63 (Homo sapiens)"
"pdam_00020891",205.393440856284,1.08638976489707,0.366785421563342,2.96192187864659,0.00305725342701409,0.0198972377729022,"pdam_00020891 PAPD4: Poly(A) RNA polymerase GLD2 (Bos taurus)"
"pdam_00019925",45.3437035800734,1.08574556100661,0.263618393256407,4.11862597140771,3.81138198204585e-05,0.000598998045706182,"pdam_00019925 TRIM3: Tripartite motif-containing protein 3 (Homo sapiens)"
"pdam_00022723",527.695590468352,1.08528146217034,0.414249071835023,2.61987662968755,0.0087961582216416,0.0451076781424593,"pdam_00022723 unknown function"
"pdam_00014580",11.8153279517348,1.08494063785306,0.396835565939692,2.73398034595,0.00625737793380948,0.0348525834293682,"pdam_00014580 unknown function"
"pdam_00021216",44.8771356291064,1.08465364232064,0.294777633421121,3.67956560927773,0.00023363157797109,0.002588174808151,"pdam_00021216 Man1b1: Endoplasmic reticulum mannosyl-oligosaccharide 1%2C2-alpha-mannosidase (Mus musculus)"
"pdam_00022107",39.5205092070204,1.0842956950738,0.399947151609618,2.71109743052292,0.00670609179350254,0.0366672698630078,"pdam_00022107 unknown function"
"pdam_00022906",41.411320060337,1.08316548049359,0.320846653098012,3.37596004207873,0.000735586015122243,0.00645442175690769,"pdam_00022906 unknown function"
"pdam_00009254",15.8217585521256,1.08298928003573,0.372103522447326,2.91045156711473,0.00360906897988498,0.0227351872338978,"pdam_00009254 unknown function"
"pdam_00011128",300.335040267445,1.08282992848755,0.305868941323033,3.54017614146694,0.000399860061124014,0.00400145675453388,"pdam_00011128 unknown function"
"pdam_00005766",14.3841793772259,1.08230818973891,0.416697352225146,2.59734837276847,0.0093946587857272,0.0474448021564309,"pdam_00005766 unknown function"
"pdam_00019175",12.5357140929686,1.08229201854855,0.344800525198596,3.1388931844729,0.00169587253153163,0.0124654638860221,"pdam_00019175 unknown function"
"pdam_00007017",41.6247092775918,1.08177762299282,0.400677237636714,2.69987291859502,0.00693659667459705,0.0375799379006592,"pdam_00007017 FPV162: Putative ankyrin repeat protein FPV162 (Fowlpox virus (strain NVSL))"
"pdam_00003548",110.996298366127,1.0817377435747,0.360983173382486,2.99664312172393,0.00272970068507679,0.018182142598063,"pdam_00003548 DD3-3: Protein DD3-3 (Dictyostelium discoideum)"
"pdam_00015223",32.6785136276275,1.08002714944922,0.374460272968364,2.88422358101646,0.00392380062700874,0.0243888406319399,"pdam_00015223 Klhl20: Kelch-like protein 20 (Mus musculus)"
"pdam_00023893",259.023331399082,1.0792320076828,0.252013832141736,4.28243163683107,1.84861937252867e-05,0.000328178791563183,"pdam_00023893 Notch2: Neurogenic locus notch homolog protein 2 (Mus musculus)"
"pdam_00000881",77.0755834717617,1.07865670287618,0.25447596828614,4.23873700192902,2.24780800214577e-05,0.00038656043506623,"pdam_00000881 SCNN1A: Amiloride-sensitive sodium channel subunit alpha (Cavia porcellus)"
"pdam_00018654",142.476360266017,1.07808623031722,0.31554732581532,3.41655955261745,0.000634177914105753,0.00574450382109155,"pdam_00018654 unknown function"
"pdam_00011549",17.8613138674148,1.07430625666864,0.382205715173832,2.81080636426389,0.00494175167245935,0.0291634123551624,"pdam_00011549 unknown function"
"pdam_00003144",31.8784510376854,1.07382647864169,0.31948955520608,3.36106912148988,0.000776413926370952,0.00675065728700272,"pdam_00003144 Gyc88E: Soluble guanylate cyclase 88E (Drosophila melanogaster)"
"pdam_00025621",32.1658455006256,1.07325331160315,0.300805865592869,3.56792680717124,0.000359816976494393,0.00367422437367817,"pdam_00025621 NLRP12: NACHT%2C LRR and PYD domains-containing protein 12 (Homo sapiens)"
"pdam_00025055",37.7233773622167,1.07203606580221,0.246451579601327,4.34988514797264,1.36208853171952e-05,0.000255738748410585,"pdam_00025055 unknown function"
"pdam_00019423",19.7901317431658,1.07146683248006,0.365059564118365,2.9350466000465,0.00333497599059229,0.0213488309127516,"pdam_00019423 unknown function"
"pdam_00022226",632.30681070516,1.07110523269396,0.394366639652598,2.71601379274249,0.006607316532668,0.0363389004018079,"pdam_00022226 unknown function"
"pdam_00020495",40.7772949585461,1.06963338973858,0.333485529379354,3.20743569212513,0.00133923998758528,0.0103738032949151,"pdam_00020495 Shab: Potassium voltage-gated channel protein Shab (Drosophila melanogaster)"
"pdam_00023873",69.3186337269307,1.06954693620593,0.207775194875469,5.1476160898175,2.63817734279811e-07,9.76079170051097e-06,"pdam_00023873 Kat14: Cysteine-rich protein 2-binding protein (Mus musculus)"
"pdam_00015662",20.5698139782887,1.06856413917803,0.34989964074757,3.0539160797508,0.00225875256301253,0.0157264969262188,"pdam_00015662 unknown function"
"pdam_00018548",18.3345885500955,1.06144388536186,0.273181858614156,3.88548452941397,0.000102125996780504,0.00133055041682722,"pdam_00018548 MC4R: Melanocortin receptor 4 (Macaca fascicularis)"
"pdam_00014050",128.830383176535,1.06039786789603,0.259424714069751,4.08749749112541,4.36051390491051e-05,0.00066596075371871,"pdam_00014050 TRPM3: Transient receptor potential cation channel subfamily M member 3 (Homo sapiens)"
"pdam_00010062",53.7469914981809,1.05948515827679,0.257824269121268,4.10933059904636,3.96807670277329e-05,0.000616327656384189,"pdam_00010062 mshA: D-inositol 3-phosphate glycosyltransferase (Geodermatophilus obscurus (strain ATCC 25078 / DSM 43160 / JCM 3152 / G-20))"
"pdam_00025284",13.5277555262691,1.05865447733799,0.367426240295216,2.88127074562609,0.00396075251848928,0.0245749082303077,"pdam_00025284 unknown function"
"pdam_00025146",54.4254272070847,1.0585379312469,0.353586256134955,2.99371910780061,0.00275599543021247,0.0183166489455772,"pdam_00025146 unknown function"
"pdam_00019802",71.3622937315902,1.05813018977925,0.250632109718232,4.22184607937441,2.42309559950885e-05,0.000409994798902404,"pdam_00019802 unknown function"
"pdam_00006213",1510.93326030906,1.05794472186585,0.252378424567234,4.19189843062046,2.76629846591048e-05,0.000455951076557715,"pdam_00006213 NCF2: Neutrophil cytosol factor 2 (Bos taurus)"
"pdam_00015485",26.3384214009567,1.05744872585078,0.363295205435517,2.91071478519271,0.00360603023568271,0.0227228561927653,"pdam_00015485 Ryncolin-4 (Cerberus rynchops)"
"pdam_00000227",21.4453972140689,1.05743312176426,0.293232029333509,3.60613103612084,0.000310796239159415,0.00325917313669416,"pdam_00000227 unknown function"
"pdam_00024383",28.2107556437687,1.05730231429169,0.311473746968749,3.3945150260056,0.000687502672206934,0.00613237209525837,"pdam_00024383 unknown function"
"pdam_00013462",604.038575494896,1.05696304648327,0.150556161303231,7.02039051297593,2.21248979291551e-12,3.39383014584814e-10,"pdam_00013462 kctd6: BTB/POZ domain-containing protein KCTD6 (Danio rerio)"
"pdam_00018417",14.9053266369922,1.05684540072596,0.342637794627292,3.08443907034703,0.00203936377708509,0.0144885834264514,"pdam_00018417 ADRB2: Beta-2 adrenergic receptor (Bos taurus)"
"pdam_00008527",94.1754609390029,1.05678578132381,0.330828940371653,3.19435712043999,0.00140142637098985,0.0107472475310846,"pdam_00008527 unknown function"
"pdam_00014940",260.392115531257,1.05613966152519,0.349394345613074,3.02277262006632,0.00250470363360983,0.017006897208501,"pdam_00014940 COL22A1: Collagen alpha-1(XXII) chain (Homo sapiens)"
"pdam_00016291",240.808675034365,1.05380127018807,0.332995784368017,3.16460844147938,0.00155291781218004,0.0115948112675995,"pdam_00016291 HELZ2: Helicase with zinc finger domain 2 (Homo sapiens)"
"pdam_00019771",222.650508414288,1.0533334196611,0.327703308589818,3.21428985320237,0.00130767595693845,0.0101780778648376,"pdam_00019771 SCOP1: Rhodopsin%2C GQ-coupled (Mizuhopecten yessoensis)"
"pdam_00019739",44.2506668705708,1.05219482710989,0.310174846693461,3.39226355175651,0.000693177305468669,0.00616728241931587,"pdam_00019739 unknown function"
"pdam_00001372",241.325125085713,1.05217996611145,0.305588136654622,3.44313093312464,0.000575020846539912,0.00531868974033286,"pdam_00001372 SSUH2: Protein SSUH2 homolog (Homo sapiens)"
"pdam_00018447",30.9169891799199,1.05121278319555,0.35386544064503,2.97065681599024,0.00297163647986399,0.0194242428069492,"pdam_00018447 unknown function"
"pdam_00005307",25.0534946656582,1.05087507614388,0.274550691711966,3.82761765993423,0.000129389537407093,0.00160799593649324,"pdam_00005307 ngb: Neuroglobin (Danio rerio)"
"pdam_00009653",174.974031483682,1.05058067832164,0.286857709914644,3.66237560299232,0.000249887107309667,0.00273082556428115,"pdam_00009653 tut1: Speckle targeted PIP5K1A-regulated poly(A) polymerase (Danio rerio)"
"pdam_00017266",63.7317655996255,1.05037813971353,0.313691513424904,3.34844295991762,0.000812670074479998,0.00700215728380368,"pdam_00017266 PKDREJ: Polycystic kidney disease and receptor for egg jelly-related protein (Homo sapiens)"
"pdam_00007850",299.464423967054,1.04951302549349,0.351163187008616,2.98867610364792,0.00280188981418459,0.0185629616787797,"pdam_00007850 rnf213a: E3 ubiquitin-protein ligase rnf213-alpha (Danio rerio)"
"pdam_00008195",18.9069873376835,1.04851261513285,0.380560319622345,2.75518113967677,0.00586596497640535,0.0332990961586057,"pdam_00008195 TNFRSF19: Tumor necrosis factor receptor superfamily member 19 (Homo sapiens)"
"pdam_00003022",16.7348451074662,1.04770831656655,0.323302748870841,3.24064153560634,0.00119261050949667,0.00950785654668912,"pdam_00003022 BP10: Blastula protease 10 (Paracentrotus lividus)"
"pdam_00023605",451.860647225711,1.04562705478867,0.138770961565326,7.53491251335346,4.88662334846813e-14,1.08097252282166e-11,"pdam_00023605 mshA: D-inositol 3-phosphate glycosyltransferase (Corynebacterium urealyticum (strain ATCC 43042 / DSM 7109))"
"pdam_00007616",56.2948156967545,1.04449322105516,0.275690008140791,3.78865098557273,0.00015146752776334,0.00181372655039692,"pdam_00007616 unknown function"
"pdam_00003063",46.0574506752514,1.04441695134185,0.238688402249543,4.37565018450264,1.21071047397104e-05,0.000232356900552525,"pdam_00003063 WRAP73: WD repeat-containing protein WRAP73 (Homo sapiens)"
"pdam_00019507",137.259247741402,1.04159857822107,0.193119296055799,5.39354999471475,6.90790937038891e-08,3.06265222402369e-06,"pdam_00019507 TRIADDRAFT_58679: DDRGK domain-containing protein 1 (Trichoplax adhaerens)"
"pdam_00010566",24.055259693901,1.04133509456267,0.315796844380218,3.29748416772939,0.000975551743794754,0.00811951763788997,"pdam_00010566 Kcnk3: Potassium channel subfamily K member 3 (Rattus norvegicus)"
"pdam_00024594",38.9602684322927,1.04061980063222,0.26031997953387,3.99746420730196,6.40246682641721e-05,0.000914669207050698,"pdam_00024594 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00025481",84.949265189747,1.03974121463242,0.29343427194878,3.54335302324164,0.000395073459224054,0.00397247308401603,"pdam_00025481 unknown function"
"pdam_00006753",1582.25661575161,1.03901329256085,0.207473332718063,5.00793658128957,5.50166548242987e-07,1.78974458379665e-05,"pdam_00006753 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00025199",524.889165540154,1.03884831867595,0.182466875346486,5.69335292613127,1.24568522508019e-08,6.96225399070748e-07,"pdam_00025199 unknown function"
"pdam_00006740",15.7863186764398,1.03873718319328,0.386684769131343,2.68626350483553,0.00722560795617829,0.038895018237471,"pdam_00006740 Hephaestin-like protein (Acropora millepora)"
"pdam_00008608",39.5803568867694,1.03836194527653,0.371029861381433,2.79859400375607,0.00513256271434565,0.0300113537679393,"pdam_00008608 unknown function"
"pdam_00018749",46.0646506710306,1.03771830359522,0.255557137562184,4.06061170309796,4.89443134927854e-05,0.000731553874858382,"pdam_00018749 Pxdn: Peroxidasin homolog (Mus musculus)"
"pdam_00025746",16.8075892560338,1.03707817772398,0.335178729127791,3.09410498817358,0.00197407615771193,0.0140914437684498,"pdam_00025746 Pigs: GPI transamidase component PIG-S (Rattus norvegicus)"
"pdam_00014490",116.471804556677,1.03607184316151,0.363134875633615,2.85313230064647,0.00432905944393308,0.0263543407341407,"pdam_00014490 unknown function"
"pdam_00021597",31.3476683715395,1.03596894627313,0.335287519013302,3.08979275256598,0.00200296204429744,0.0142685584274274,"pdam_00021597 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00002715",292.474925701396,1.03587955341949,0.353387919717459,2.93128173211948,0.00337566488480592,0.0215687435555477,"pdam_00002715 AGRN: Agrin (Homo sapiens)"
"pdam_00019734",312.233028742232,1.03559266678361,0.241493767773577,4.28827905718284,1.8006278575448e-05,0.000321496978983042,"pdam_00019734 ABCC1: Multidrug resistance-associated protein 1 (Gallus gallus)"
"pdam_00012377",176.175003626716,1.0353334501252,0.313207594151112,3.30558220636786,0.000947792964148134,0.0079449019312218,"pdam_00012377 Gabrb2: Gamma-aminobutyric acid receptor subunit beta-2 (Rattus norvegicus)"
"pdam_00006086",8.94913131948182,1.03418252959191,0.399815099568881,2.58665200665775,0.00969134135092676,0.0485259801023888,"pdam_00006086 unknown function"
"pdam_00002089",137.242013547077,1.03292325241381,0.17419556799025,5.92967584842127,3.03533291329268e-09,2.044471832463e-07,"pdam_00002089 unknown function"
"pdam_00022398",8.47166961341781,1.03280845610522,0.398893824977887,2.58918135963242,0.00962044119772123,0.0483042771489033,"pdam_00022398 unknown function"
"pdam_00010485",97.3980132790337,1.03280839594143,0.301272673448271,3.42815159476707,0.000607706011034652,0.005569534156953,"pdam_00010485 unknown function"
"pdam_00019364",22.9925367594253,1.03126736607394,0.369965784888298,2.78746686368662,0.00531218867365967,0.0308556232661575,"pdam_00019364 unknown function"
"pdam_00024905",418.877349261249,1.03120186313452,0.300890718714542,3.427164079836,0.000609920411233036,0.0055825250183198,"pdam_00024905 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00024050",212.056606338594,1.02988178597186,0.379200207497385,2.715931493732,0.00660895918799476,0.0363389004018079,"pdam_00024050 CASP3: Caspase-3 (Pan troglodytes)"
"pdam_00009922",83.4427068856562,1.02954253850193,0.381994793650632,2.69517426837901,0.00703518257079626,0.0380062626543145,"pdam_00009922 unknown function"
"pdam_00004514",14.9480221700261,1.02934483426738,0.33824354823133,3.04320611479452,0.00234071948656099,0.0161713879321704,"pdam_00004514 HRH2: Histamine H2 receptor (Pongo pygmaeus)"
"pdam_00010375",611.843151652159,1.02920529193847,0.187021394272258,5.50314201187162,3.7308165903321e-08,1.7818888783143e-06,"pdam_00010375 TLR6: Toll-like receptor 6 (Bos taurus)"
"pdam_00016995",171.000821554358,1.02860049051722,0.286496262444711,3.59027542537564,0.000330328729499181,0.00343069889750273,"pdam_00016995 DICER1: Endoribonuclease Dicer (Gallus gallus)"
"pdam_00015915",338.582276019853,1.02849393049371,0.325568773813465,3.15906810854958,0.00158274497222651,0.0117906365088054,"pdam_00015915 unknown function"
"pdam_00023278",87.9742483320738,1.02502628250237,0.247435598878487,4.14259826455187,3.43393159111595e-05,0.000547527104607752,"pdam_00023278 ASZ1: Ankyrin repeat%2C SAM and basic leucine zipper domain-containing protein 1 (Plecturocebus moloch)"
"pdam_00009743",101.503128477622,1.02379349377877,0.212529314188145,4.81718720868992,1.45596074005122e-06,4.01009370277541e-05,"pdam_00009743 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00020940",282.099497343208,1.02281860585891,0.322066789454376,3.1757965718592,0.00149425696006196,0.0112727832274308,"pdam_00020940 Mmp9: Matrix metalloproteinase-9 (Rattus norvegicus)"
"pdam_00003333",56.2206584041094,1.02224766724201,0.289825294596657,3.52711680553849,0.000420111384119047,0.00417035462317514,"pdam_00003333 CNTNAP1: Contactin-associated protein 1 (Homo sapiens)"
"pdam_00024314",184.815370150441,1.0222334508703,0.374645239997032,2.7285371379025,0.00636159264952614,0.0352818268072291,"pdam_00024314 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00012810",626.925147162217,1.02089285410632,0.37444958266282,2.72638267305964,0.00640327128937016,0.0354389317875814,"pdam_00012810 unknown function"
"pdam_00013349",37.7719402130232,1.018736547968,0.364112714732022,2.79786040626943,0.00514423399932608,0.0300712315704694,"pdam_00013349 Grik1: Glutamate receptor ionotropic%2C kainate 1 (Rattus norvegicus)"
"pdam_00003939",831.189787993601,1.01767808465266,0.284649962607116,3.57519135197392,0.000349971833014212,0.00359465203851108,"pdam_00003939 QRICH2: Glutamine-rich protein 2 (Homo sapiens)"
"pdam_00008935",119.924875473637,1.0176759048214,0.208826500053358,4.87330824661321,1.09744785504409e-06,3.19873324185181e-05,"pdam_00008935 Cys-loop ligand-gated ion channel (Dickeya chrysanthemi)"
"pdam_00024082",326.626539764155,1.01731714082521,0.241244526769601,4.21695428471541,2.47624151006675e-05,0.000417307260096654,"pdam_00024082 unknown function"
"pdam_00008708",218.863124009526,1.01657352700448,0.202778169077281,5.01322963724489,5.35239549608254e-07,1.75476741575935e-05,"pdam_00008708 amt-3: Putative ammonium transporter 3 (Caenorhabditis elegans)"
"pdam_00016485",24.2019612083529,1.0160233034312,0.287098555235347,3.53893561950642,0.000401743819612208,0.00401354217937529,"pdam_00016485 abpC: Gelation factor (Dictyostelium discoideum)"
"pdam_00019304",18.0328530222325,1.01578231585047,0.370655014903656,2.74050606360879,0.00613446500626585,0.0343592169793915,"pdam_00019304 Mfge8: Lactadherin (Mus musculus)"
"pdam_00011471",11.3668123835348,1.01205637767359,0.372562576199645,2.71647353310995,0.00659814705066088,0.036298445096764,"pdam_00011471 unknown function"
"pdam_00015488",11.0144319238647,1.01200223999482,0.379663203105683,2.66552626569165,0.00768679267848838,0.0406940604859969,"pdam_00015488 unknown function"
"pdam_00017011",125.287887760729,1.01136498859985,0.261585734506894,3.86628495053957,0.000110505816283239,0.00141309389883601,"pdam_00017011 csgA: C-factor (Myxococcus xanthus)"
"pdam_00008155",191.436446175521,1.00987977378809,0.305716287781676,3.30332342158128,0.000955461216994046,0.00800279692113586,"pdam_00008155 rsph1: Radial spoke head 1 homolog (Cyprinus carpio)"
"pdam_00023465",77.0652152860141,1.00967873936304,0.270373251761143,3.73438841596292,0.00018817189605966,0.00217038001959042,"pdam_00023465 UMOD: Uromodulin (Homo sapiens)"
"pdam_00016352",188.357320603705,1.00937259131532,0.223089601352347,4.52451654042415,6.05337190119882e-06,0.000130876142493512,"pdam_00016352 unknown function"
"pdam_00012811",476.205995683752,1.00520505045264,0.362233531552882,2.77501932563603,0.0055198427682534,0.0317632792373618,"pdam_00012811 unknown function"
"pdam_00019260",1483.4765791629,1.0025716352839,0.230940278922807,4.34125930721258,1.41668411573791e-05,0.000263698996388238,"pdam_00019260 PLBD2: Putative phospholipase B-like 2 (Homo sapiens)"
"pdam_00024559",36.4364933528107,0.999724982669612,0.279715485901897,3.5740780652389,0.000351464067344471,0.00360469369216401,"pdam_00024559 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00009601",24.5481641967317,0.998817494954565,0.352985792158835,2.8296252062891,0.00466025613441607,0.0279097414262621,"pdam_00009601 RDR1: Probable RNA-dependent RNA polymerase 1 (Oryza sativa subsp. japonica)"
"pdam_00021978",225.548766642368,0.99816811550431,0.204044018923285,4.89192538341246,9.98543029337575e-07,2.95554672697594e-05,"pdam_00021978 DMBT1: Deleted in malignant brain tumors 1 protein (Homo sapiens)"
"pdam_00003230",52.4601021088133,0.998130584851913,0.195907439030934,5.09490905393493,3.48908709040153e-07,1.23025444974477e-05,"pdam_00003230 unknown function"
"pdam_00016104",39.9387201478674,0.998043391092976,0.369627127983253,2.70013566519987,0.00693112060747204,0.0375599534724149,"pdam_00016104 unknown function"
"pdam_00022102",189.440177079775,0.997428386618427,0.23882640413418,4.17637400786741,2.96192675269072e-05,0.000480284650523114,"pdam_00022102 Alpk1: Alpha-protein kinase 1 (Mus musculus)"
"pdam_00020431",50.6633824054258,0.99723647043356,0.226839650859773,4.39621762180382,1.10153499063643e-05,0.000212960053617522,"pdam_00020431 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00004941",335.02259001314,0.996468294825441,0.198448679443954,5.0212896231787,5.13256990998533e-07,1.70127691890129e-05,"pdam_00004941 Znfx1: NFX1-type zinc finger-containing protein 1 (Mus musculus)"
"pdam_00019954",27.0286795571587,0.995270046305205,0.335835008228984,2.96356848427962,0.00304094386965946,0.0198094964106924,"pdam_00019954 unknown function"
"pdam_00008989",47.1562365059547,0.995101807708326,0.261622423811412,3.80357995775483,0.000142619930849773,0.00173647615689917,"pdam_00008989 slc32a1: Vesicular inhibitory amino acid transporter (Xenopus tropicalis)"
"pdam_00012031",25.5454577801867,0.993725014064296,0.324804993857916,3.05945115640369,0.00221742942352461,0.0155175755362537,"pdam_00012031 L-asparaginase (Dirofilaria immitis)"
"pdam_00025364",41.8887348702887,0.992995817146983,0.344920976380758,2.87890817069593,0.00399054511953982,0.0246941418395551,"pdam_00025364 unknown function"
"pdam_00015176",128.584001194706,0.992354949070969,0.2816538915227,3.52331346712811,0.000426186974369783,0.00421959099999814,"pdam_00015176 Nrx-IV: Neurexin-4 (Drosophila melanogaster)"
"pdam_00023378",208.428206451063,0.991558077213064,0.307308061289339,3.22659312304693,0.00125273459832462,0.0098542688111167,"pdam_00023378 unknown function"
"pdam_00020624",34.6187945764083,0.990688495343497,0.35662371224012,2.77796585403848,0.00547003661841108,0.0315544385220722,"pdam_00020624 unknown function"
"pdam_00002312",26.535001865286,0.987917452541336,0.307029909298935,3.21765867956358,0.00129241515576405,0.0100966931220749,"pdam_00002312 cyp15: Peptidyl-prolyl cis-trans isomerase cyp15 (Rhizopus delemar (strain RA 99-880 / ATCC MYA-4621 / FGSC 9543 / NRRL 43880))"
"pdam_00025091",27.2532989145298,0.98760116753828,0.336116772901465,2.93826802814093,0.00330051548504506,0.021185196370868,"pdam_00025091 unknown function"
"pdam_00012079",2461.9844116856,0.987563396733381,0.187335734718344,5.27162315410973,1.35222504786049e-07,5.46480949630544e-06,"pdam_00012079 Cd9: CD9 antigen (Rattus norvegicus)"
"pdam_00006210",109.261694591455,0.985861722368638,0.247043101795971,3.99064663292176,6.58933949458505e-05,0.000936907777257813,"pdam_00006210 fezf2: Fez family zinc finger protein 2 (Danio rerio)"
"pdam_00012446",11.2706212105778,0.984676836356697,0.373489855709003,2.63642190358147,0.00837854841736296,0.0435183378623042,"pdam_00012446 unknown function"
"pdam_00015895",1157.25728637452,0.984529479477558,0.274093353054923,3.5919494891227,0.000328213475229874,0.00341455751581971,"pdam_00015895 Gbp4: Guanylate-binding protein 4 (Mus musculus)"
"pdam_00014424",175.360389797365,0.984094001223409,0.342509923792386,2.87318390757029,0.00406357489741993,0.0250664075710067,"pdam_00014424 let-756: Protein let-756 (Caenorhabditis elegans)"
"pdam_00024749",24.3847682676029,0.98108444556088,0.27319543079605,3.59114514727479,0.000329228209993245,0.00342341951163188,"pdam_00024749 unknown function"
"pdam_00015971",98.5547902959892,0.981084365334335,0.202281562613242,4.85009287381346,1.23403679496569e-06,3.51399501981084e-05,"pdam_00015971 Tbc1d2b: TBC1 domain family member 2B (Mus musculus)"
"pdam_00010262",115.297826185589,0.980614764765586,0.262318931814086,3.73825388043505,0.000185302774281106,0.00214434900964617,"pdam_00010262 qorA: Quinone oxidoreductase 1 (Escherichia coli (strain K12))"
"pdam_00001352",270.515807019142,0.978288792464654,0.21193978963191,4.61588073746659,3.91431699253108e-06,9.15009695195113e-05,"pdam_00001352 Zdhhc23: Palmitoyltransferase ZDHHC23 (Mus musculus)"
"pdam_00025316",32.1843639567963,0.977536110728204,0.300932074459634,3.2483613203528,0.00116071774054781,0.0093065560158765,"pdam_00025316 Ugt8: 2-hydroxyacylsphingosine 1-beta-galactosyltransferase (Rattus norvegicus)"
"pdam_00002520",549.088519903553,0.977258154618734,0.250269833219351,3.90481802000566,9.42963158126752e-05,0.00124631262692036,"pdam_00002520 unknown function"
"pdam_00001492",26.6068760008648,0.974559117860186,0.294898735291083,3.30472464352292,0.000950697529722913,0.00796607200443661,"pdam_00001492 TACR2: Substance-K receptor (Oryctolagus cuniculus)"
"pdam_00015556",138.132865711078,0.973866293435509,0.207967145363109,4.68278915756211,2.82997563156583e-06,7.03361544523055e-05,"pdam_00015556 Pm20d2: Peptidase M20 domain-containing protein 2 (Mus musculus)"
"pdam_00010300",57.1650024201209,0.973746967797024,0.276172021940675,3.52587116158419,0.000422092256583414,0.00418606360174632,"pdam_00010300 KLHL28: Kelch-like protein 28 (Homo sapiens)"
"pdam_00019367",82.3477845792443,0.97337304575005,0.203285470441483,4.78820765515676,1.68277476503068e-06,4.53960355418738e-05,"pdam_00019367 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00007566",36.4338761799484,0.972137138945239,0.349308755065369,2.7830311289029,0.00538536388795691,0.0312288692343859,"pdam_00007566 MAM and LDL-receptor class A domain-containing protein 2 (Fragment) (Acropora millepora)"
"pdam_00007083",11.8083684771944,0.971950000066557,0.363512765573627,2.67377130080373,0.00750035813899258,0.039913908911352,"pdam_00007083 N: Neurogenic locus Notch protein (Drosophila melanogaster)"
