"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00011734",216.693758305799,1.51706635589187,0.281315177132747,5.39276398576961,6.93820585988458e-08,3.06960833990472e-06,"pdam_00011734 TLR1: Toll-like receptor 1 (Homo sapiens)"
"pdam_00011303",167.83423358775,1.51669456299465,0.375286989921237,4.04142590531305,5.31271679601054e-05,0.000785138842954723,"pdam_00011303 unknown function"
"pdam_00011106",28.2539853176743,1.51308133057042,0.356734082146339,4.24148239906533,2.2204830563861e-05,0.000383707959460138,"pdam_00011106 SSO2899: Uncharacterized protein SSO2899 (Sulfolobus solfataricus (strain ATCC 35092 / DSM 1617 / JCM 11322 / P2))"
"pdam_00018909",25.6336327984003,1.50841689651256,0.449620178072813,3.35486922090112,0.000794025128160176,0.00687250332301734,"pdam_00018909 unknown function"
"pdam_00024803",1286.12425902735,1.50819999274997,0.438008008691156,3.44331601893933,0.00057462742188727,0.00531739113648656,"pdam_00024803 unknown function"
"pdam_00000445",176.57305465246,1.50812131920301,0.209478381996916,7.19941267841762,6.04724687928734e-13,1.07697367091715e-10,"pdam_00000445 Dffa: DNA fragmentation factor subunit alpha (Mus musculus)"
"pdam_00022820",28.3770484743333,1.50716285518271,0.259717411512502,5.80308746497022,6.51048077257238e-09,3.93154463895427e-07,"pdam_00022820 Naaladl1: N-acetylated-alpha-linked acidic dipeptidase-like protein (Rattus norvegicus)"
"pdam_00022214",202.948018424769,1.50299309405403,0.262883185692904,5.71734205857428,1.08203167373114e-08,6.14564746579999e-07,"pdam_00022214 unknown function"
"pdam_00019183",14.00063557656,1.5027975350199,0.415660869123136,3.61544144915578,0.000299836239898869,0.00317433681686384,"pdam_00019183 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00014460",19.6373594809567,1.50201320200616,0.319403833679991,4.70255220390065,2.56929498972859e-06,6.45086430216801e-05,"pdam_00014460 unknown function"
"pdam_00019085",145.142104662831,1.50117920587152,0.318172488446828,4.71813013500817,2.38022227044796e-06,6.07043337542038e-05,"pdam_00019085 unknown function"
"pdam_00023750",89.9317500337598,1.50067502956062,0.275348791405971,5.45008758490624,5.03450202187503e-08,2.3407092918076e-06,"pdam_00023750 Tiparp: TCDD-inducible poly [ADP-ribose] polymerase (Mus musculus)"
"pdam_00024751",73.0500519591783,1.50063841561111,0.300711073086695,4.99029982570172,6.02856450319225e-07,1.93420279442115e-05,"pdam_00024751 PKD1L2: Polycystic kidney disease protein 1-like 2 (Homo sapiens)"
"pdam_00025067",8.22364559536413,1.49890876033674,0.438828260095006,3.41570700121326,0.00063616657042294,0.00575755403851769,"pdam_00025067 traf6: TNF receptor-associated factor 6 (Xenopus tropicalis)"
"pdam_00019235",30.1741734371557,1.4983726551401,0.280726220037168,5.33748737450216,9.42434630663146e-08,4.01729488101136e-06,"pdam_00019235 unknown function"
"pdam_00014748",651.412514858743,1.49797290801718,0.186036744128507,8.05202711450612,8.14338596729741e-16,2.31261156895615e-13,"pdam_00014748 V-type proton ATPase subunit C (Manduca sexta)"
"pdam_00019841",44.2920936105328,1.49733164394434,0.373024428308618,4.01403106690251,5.96904849178036e-05,0.000864722882229872,"pdam_00019841 Dop2R: Dopamine D2-like receptor (Drosophila melanogaster)"
"pdam_00001364",19.7657105245266,1.49607327944315,0.282853701528979,5.28921230783284,1.22844235536104e-07,5.01276040736161e-06,"pdam_00001364 GABRB4: Gamma-aminobutyric acid receptor subunit beta-4 (Gallus gallus)"
"pdam_00016826",283.169877804649,1.49593025156881,0.282500797244239,5.29531338021497,1.18812476991126e-07,4.89577294895785e-06,"pdam_00016826 unknown function"
"pdam_00015914",191.858373480022,1.4946707639557,0.390367698277659,3.82887920939752,0.000128728164543925,0.00160121498382161,"pdam_00015914 Ttn: Titin (Mus musculus)"
"pdam_00003367",348.58912916616,1.49341825676075,0.426190466487196,3.50410995597814,0.000458136150573733,0.00445315966896716,"pdam_00003367 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Ictalurus punctatus)"
"pdam_00002706",9.60611540696546,1.49337565837524,0.44174036905594,3.38066376312129,0.000723109703491921,0.00637422416899443,"pdam_00002706 SIFaR: Neuropeptide SIFamide receptor (Drosophila melanogaster)"
"pdam_00011646",69.2153905695202,1.49129247817331,0.330950013648295,4.50609583524032,6.60312739907115e-06,0.000141021059239309,"pdam_00011646 unknown function"
"pdam_00009644",12.0309285580554,1.48717739820306,0.351298823732117,4.23336856754495,2.30216749061874e-05,0.000393333738336202,"pdam_00009644 TUBB4B: Tubulin beta-4B chain (Fragments) (Mesocricetus auratus)"
"pdam_00021387",325.788067599784,1.48694386302716,0.293758976025512,5.0617818837237,4.15356055167631e-07,1.42625939531826e-05,"pdam_00021387 unknown function"
"pdam_00016081",21.1141046952825,1.48532231380079,0.440498964900177,3.37190874929158,0.000746491767716654,0.00654426307475636,"pdam_00016081 unknown function"
"pdam_00024274",82.3692079301462,1.48531784861846,0.390239554510781,3.80616939377279,0.000141135736438935,0.00172540285122991,"pdam_00024274 Chelonianin (Caretta caretta)"
"pdam_00003331",74.0846355045774,1.48342379668845,0.254544096875214,5.82776742772265,5.61737882048517e-09,3.4517314594297e-07,"pdam_00003331 mthl1: Probable G-protein coupled receptor Mth-like 1 (Drosophila melanogaster)"
"pdam_00015932",426.364035797884,1.48243897369804,0.295474217047778,5.01715171127209,5.24431550282144e-07,1.72741834313154e-05,"pdam_00015932 BMP1: Bone morphogenetic protein 1 (Homo sapiens)"
"pdam_00012288",25.5611571649466,1.48150679326471,0.420878026130147,3.52003835145955,0.000431484403347959,0.0042591097869222,"pdam_00012288 Pxdn: Peroxidasin homolog (Mus musculus)"
"pdam_00012727",84.8772921920289,1.48139724441361,0.313909151650005,4.71919100359743,2.36784416261668e-06,6.05355779530286e-05,"pdam_00012727 unknown function"
"pdam_00011060",14.0256612550114,1.47958342447276,0.317310186148903,4.66289293271675,3.11794989950462e-06,7.5925512326871e-05,"pdam_00011060 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00007796",75.46059325933,1.47815290099414,0.40621178158063,3.63887254880307,0.000273834272015585,0.00294957828109047,"pdam_00007796 nphp3: Nephrocystin-3 (Xenopus tropicalis)"
"pdam_00000284",103.232884050942,1.4739532979309,0.419272646629102,3.51550073629008,0.000438925542759968,0.00430626530396859,"pdam_00000284 ERAP1: Endoplasmic reticulum aminopeptidase 1 (Homo sapiens)"
"pdam_00017094",77.9349913951915,1.47148542571195,0.404198937172621,3.6404980082457,0.000272111212806315,0.00293544870897475,"pdam_00017094 unknown function"
"pdam_00021491",19.9779389276271,1.47093189221363,0.29297740106207,5.02063260470388,5.15015825273783e-07,1.70441851466591e-05,"pdam_00021491 P4HTM: Transmembrane prolyl 4-hydroxylase (Homo sapiens)"
"pdam_00017570",16.2049300523552,1.46977614053097,0.446709381470178,3.29022895309192,0.00100105893649383,0.00825441380388616,"pdam_00017570 unknown function"
"pdam_00014144",14.8164269820727,1.46961707062838,0.414745083988036,3.54342251991773,0.000394969349601792,0.00397247308401603,"pdam_00014144 Ttc28: Tetratricopeptide repeat protein 28 (Mus musculus)"
"pdam_00001926",58.451636618502,1.46732381410043,0.349876897192472,4.19382881772053,2.74285001217333e-05,0.000454581963768316,"pdam_00001926 glra1: Glycine receptor subunit alphaZ1 (Danio rerio)"
"pdam_00002130",43.2306230450059,1.46625087281307,0.273500060903215,5.3610623265343,8.27339643175656e-08,3.5701319509931e-06,"pdam_00002130 ADRB2: Beta-2 adrenergic receptor (Canis lupus familiaris)"
"pdam_00009316",43.1849894158072,1.46571022346075,0.282975166669663,5.17964258387302,2.22311434639314e-07,8.4329870017061e-06,"pdam_00009316 CTS1: Endochitinase (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00025512",63.0142876467336,1.46457695529111,0.303776103163999,4.82123820812999,1.42669866052808e-06,3.94500951986811e-05,"pdam_00025512 unknown function"
"pdam_00006960",102.74443514945,1.4644860316168,0.211242636156722,6.93271991990432,4.12825048310869e-12,5.74537641738603e-10,"pdam_00006960 Shpk: Sedoheptulokinase (Mus musculus)"
"pdam_00023790",17.1091803323961,1.46431550141368,0.399235188117144,3.66780169934325,0.00024464479993834,0.00267771378682511,"pdam_00023790 TTC4: Tetratricopeptide repeat protein 4 (Bos taurus)"
"pdam_00013899",18.9548554610034,1.4626361427624,0.391992122804977,3.73128962974108,0.000190502053903716,0.00218645585078459,"pdam_00013899 unknown function"
"pdam_00016554",52.7763166843128,1.46189634871794,0.335169195494895,4.36166678909551,1.29075343858611e-05,0.000244371022629613,"pdam_00016554 unknown function"
"pdam_00006544",125.543352612441,1.45912542233478,0.373474325815526,3.90689619466775,9.34892930767226e-05,0.00123720245214567,"pdam_00006544 CAMK2A: Calcium/calmodulin-dependent protein kinase type II subunit alpha (Pongo abelii)"
"pdam_00002695",933.333605859218,1.45070740917143,0.435691904010767,3.32966345212506,0.000869510123546476,0.00740087292277407,"pdam_00002695 unknown function"
"pdam_00014970",144.599197156069,1.44925303527966,0.325415974232566,4.45353993053802,8.44659906914369e-06,0.00017166854877955,"pdam_00014970 gelsolin: Gelsolin-like protein 2 (Lumbricus terrestris)"
"pdam_00013187",92.7752903160493,1.44634323455621,0.418593338539767,3.4552466592079,0.000549789599640011,0.00513731811313243,"pdam_00013187 Cntnap1: Contactin-associated protein 1 (Rattus norvegicus)"
"pdam_00012432",21.6937217458757,1.4451298749207,0.399301949860815,3.61914054119802,0.000295583084560785,0.00314038347929469,"pdam_00012432 unknown function"
"pdam_00018717",28.0142602605814,1.44356546522734,0.322348136141591,4.47828078830043,7.52465857671164e-06,0.000156638079127507,"pdam_00018717 unknown function"
"pdam_00009194",55.1870011089022,1.44134090970556,0.250833906062513,5.74619648647638,9.1273238705172e-09,5.34291674481668e-07,"pdam_00009194 lat-2: Latrophilin-like protein LAT-2 (Caenorhabditis elegans)"
"pdam_00011269",11.0343645114326,1.43904580626223,0.441609434486787,3.25863918177971,0.00111947948415251,0.00902219846632309,"pdam_00011269 slc46a1: Proton-coupled folate transporter (Danio rerio)"
"pdam_00022164",21.4446400868774,1.4388326292166,0.316956942359365,4.53952078949973,5.6382221409812e-06,0.000123424206554916,"pdam_00022164 unknown function"
"pdam_00019234",21.3724344685754,1.43866069301959,0.406553613773832,3.53867397626903,0.000402142187590585,0.00401354217937529,"pdam_00019234 unknown function"
"pdam_00017173",136.423392746619,1.43578011263068,0.405414297264967,3.54151326758043,0.000397838850209455,0.00399129948903294,"pdam_00017173 unknown function"
"pdam_00005980",101.550003603235,1.43406653709119,0.290153085122448,4.94244800632052,7.71476835778815e-07,2.3807027465333e-05,"pdam_00005980 unknown function"
"pdam_00010761",15.7363265719228,1.43279983213519,0.398547212461617,3.59505671432385,0.000324320917103767,0.00338243378309462,"pdam_00010761 unknown function"
"pdam_00013832",291.555821263809,1.43261164331905,0.362220797223051,3.95507837844238,7.65095648800161e-05,0.00105640506304438,"pdam_00013832 unknown function"
"pdam_00014602",84.841125829239,1.43216034166397,0.296026823304947,4.83794112193899,1.31190988313243e-06,3.70561642392849e-05,"pdam_00014602 Casp7: Caspase-7 (Mus musculus)"
"pdam_00002295",95.8850827000339,1.43182468549658,0.39503619104453,3.62454053060464,0.000289475623140597,0.00308798488340084,"pdam_00002295 tctex1d1-b: Tctex1 domain-containing protein 1-B (Fragment) (Xenopus laevis)"
"pdam_00000845",47.3093269019823,1.4317819302407,0.283786685952227,5.04527520534113,4.52869051440914e-07,1.53215417448244e-05,"pdam_00000845 RAB10: Ras-related protein Rab-10 (Gallus gallus)"
"pdam_00023782",24.7426358392194,1.43088397425707,0.342224152202687,4.18113089052116,2.90062820405103e-05,0.000473266317609724,"pdam_00023782 TEP1: Telomerase protein component 1 (Homo sapiens)"
"pdam_00020011",188.946511756246,1.43058300683368,0.312606250254769,4.57630967284811,4.73249860734375e-06,0.000106140296940586,"pdam_00020011 MGAT5: Alpha-1%2C6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase A (Cricetulus griseus)"
"pdam_00025752",9.90906733029886,1.42968191387672,0.433628617946127,3.29701928034267,0.000977167930465661,0.00812706574561632,"pdam_00025752 unknown function"
"pdam_00020436",114.48065255901,1.42965487078663,0.244937488675796,5.83681525647938,5.3208036360405e-09,3.31800262348341e-07,"pdam_00020436 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00026005",243.069367722474,1.42607712853092,0.224911973127135,6.34060120812158,2.28870263756179e-10,2.03801211560852e-08,"pdam_00026005 unknown function"
"pdam_00023822",38.1685602828592,1.42576661488364,0.275847529733092,5.16867639258251,2.35757710138774e-07,8.82978354804403e-06,"pdam_00023822 unknown function"
"pdam_00015549",123.094818890081,1.42560277599138,0.228505623540285,6.23880827921967,4.40916985334554e-10,3.67693271698637e-08,"pdam_00015549 Fat4: Protocadherin Fat 4 (Mus musculus)"
"pdam_00020637",9.83697675288325,1.42505296469817,0.432926638066603,3.29167309053164,0.000995933079740746,0.00824228706947094,"pdam_00020637 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00013377",56.533702831366,1.42456664300533,0.360170592038618,3.95525529983467,7.64529655524168e-05,0.0010563176009757,"pdam_00013377 Fam172a: Protein FAM172A (Mus musculus)"
"pdam_00008609",22.3654165624183,1.42308509803493,0.365810042741537,3.8902297142247,0.000100149371376293,0.00130722921706385,"pdam_00008609 unknown function"
"pdam_00019932",47.7443358421559,1.42288971632067,0.265670231187975,5.35584927960524,8.51554730683916e-08,3.65959563708027e-06,"pdam_00019932 CPNE1: Copine-1 (Homo sapiens)"
"pdam_00020938",65.5137160823274,1.42160385944556,0.352648979326631,4.03121501204981,5.54892514207722e-05,0.000813752001819629,"pdam_00020938 unknown function"
"pdam_00018353",85.2132005991123,1.42037512183789,0.291053384803482,4.88011889226753,1.06021905924105e-06,3.10746213806844e-05,"pdam_00018353 Slc20a1: Sodium-dependent phosphate transporter 1 (Felis catus)"
"pdam_00004327",129.968359046678,1.41737037400731,0.274601919577906,5.16154576117301,2.44919001758365e-07,9.1325927465719e-06,"pdam_00004327 SVEP1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Homo sapiens)"
"pdam_00009708",97.036075363713,1.41690650556867,0.228579141621474,6.19875678733216,5.69108949339166e-10,4.63559091874518e-08,"pdam_00009708 GLRA1: Glycine receptor subunit alpha-1 (Homo sapiens)"
"pdam_00000583",84.1871890247977,1.41620268793337,0.332348229101617,4.2612012459388,2.03331031544328e-05,0.000356083468992005,"pdam_00000583 KCNA10: Potassium voltage-gated channel subfamily A member 10 (Gallus gallus)"
"pdam_00000752",11.1098711778313,1.41491084056589,0.430011089093589,3.29040547198063,0.00100043108846283,0.00825441380388616,"pdam_00000752 KLHL26: Kelch-like protein 26 (Homo sapiens)"
"pdam_00022953",82.3481049419074,1.41446169625006,0.351855472574071,4.02000766366449,5.81962482801546e-05,0.000848123548964943,"pdam_00022953 unknown function"
"pdam_00020143",24.6225174594592,1.41372378631429,0.357859557542992,3.95049889409324,7.79884582842435e-05,0.00107189499728148,"pdam_00020143 Taar7b: Trace amine-associated receptor 7b (Mus musculus)"
"pdam_00008048",328.325377783951,1.4137102826675,0.392960235672497,3.59759119201495,0.000321177904684953,0.00335727502331762,"pdam_00008048 Antho-RFamide neuropeptides type 2 (Anthopleura elegantissima)"
"pdam_00022118",330.3110197551,1.41297397242138,0.32104803874812,4.40112943200359,1.07688859400199e-05,0.000209157244019888,"pdam_00022118 HEPACAM2: HEPACAM family member 2 (Bos taurus)"
"pdam_00012538",84.7001760504911,1.41057293379518,0.385687023298007,3.65729943863131,0.000254886556895029,0.00277967877174314,"pdam_00012538 APOL3: Apolipoprotein L3 (Homo sapiens)"
"pdam_00022218",204.469349758245,1.41032376315674,0.381771214908535,3.69415950727092,0.000220615291101488,0.00246739241218615,"pdam_00022218 unknown function"
"pdam_00012290",10.4180820453149,1.40945617787403,0.432327962209396,3.26015502367938,0.00111351333846732,0.00898636052530368,"pdam_00012290 unknown function"
"pdam_00022487",16.3178074267753,1.4061048350605,0.374738187992317,3.75223257227612,0.000175266753171615,0.00204396826742592,"pdam_00022487 unknown function"
"pdam_00004594",202.682075357345,1.40581474125177,0.410785463571026,3.42226019643147,0.000621028521371905,0.00566200189875514,"pdam_00004594 unknown function"
"pdam_00009021",297.731544467825,1.40295699382217,0.409759833160873,3.42385192565072,0.000617402523070949,0.00563174410498627,"pdam_00009021 unknown function"
"pdam_00014852",77.2134029339633,1.40230657806084,0.314901359323543,4.45316139972596,8.46151001315469e-06,0.00017180544244101,"pdam_00014852 tie1: Tyrosine-protein kinase receptor Tie-1 (Fragment) (Danio rerio)"
"pdam_00023974",21.8235912525829,1.40146833075899,0.372874090767169,3.75855648182886,0.00017089646325158,0.00200401026606164,"pdam_00023974 unknown function"
"pdam_00023590",270.402624080507,1.40104109336609,0.311502803443007,4.49768373793281,6.8697784859116e-06,0.000145947492782457,"pdam_00023590 ZP domain-containing protein (Acropora millepora)"
"pdam_00002637",70.9559224852129,1.40076433393632,0.29693730550494,4.71737403137788,2.38908230369732e-06,6.08439729199285e-05,"pdam_00002637 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00011049",264.066066293925,1.40035735317771,0.309729756221148,4.52122317940241,6.14833237537718e-06,0.000132656267832188,"pdam_00011049 unknown function"
"pdam_00022904",80.4828576937092,1.40011705520594,0.247005278494713,5.66836896660048,1.44163257934844e-08,7.9308661400543e-07,"pdam_00022904 unknown function"
"pdam_00015518",11.808526019933,1.39846289386301,0.380444433254572,3.67586635950916,0.000237043595172771,0.00261357353229579,"pdam_00015518 unknown function"
"pdam_00014219",191.90912714493,1.39814226833179,0.421054309018087,3.32057465839098,0.000898323287672249,0.00760606925480754,"pdam_00014219 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00008039",86.0380501774027,1.3944582681148,0.240707076295719,5.79317521351825,6.90679841376003e-09,4.14703910471906e-07,"pdam_00008039 HELB: DNA helicase B (Homo sapiens)"
"pdam_00007416",33.5280376343301,1.39254028324004,0.320189851229407,4.34910812411205,1.36692309040201e-05,0.000256252352763589,"pdam_00007416 KCNK9: Potassium channel subfamily K member 9 (Cavia porcellus)"
"pdam_00008348",1924.48912710393,1.39130061275206,0.365681421710097,3.80467951105004,0.00014198791001,0.00173078650165902,"pdam_00008348 pax3-b: Paired box protein Pax-3-B (Xenopus laevis)"
"pdam_00023379",35.2932977641593,1.38966878098669,0.403521869217798,3.44384997938396,0.000573493821668036,0.00531157896093159,"pdam_00023379 unknown function"
"pdam_00010272",130.163178086525,1.38923718288056,0.296828836651865,4.68026354363246,2.86506381615875e-06,7.09179223752368e-05,"pdam_00010272 Csmd1: CUB and sushi domain-containing protein 1 (Mus musculus)"
"pdam_00008214",78.1491917774494,1.38892400518326,0.375977758402117,3.6941653439451,0.000220610224313637,0.00246739241218615,"pdam_00008214 unknown function"
"pdam_00008220",86.7122184353703,1.38780415353356,0.351324474031985,3.95020630816405,7.80838583760072e-05,0.00107214061454786,"pdam_00008220 Rv1771: L-gulono-1%2C4-lactone dehydrogenase (Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv))"
"pdam_00024820",358.239771845736,1.38758585605436,0.202461454638569,6.85358039401352,7.20241442247198e-12,9.34313204248449e-10,"pdam_00024820 unknown function"
"pdam_00002444",93.9453242047347,1.38649741943188,0.309621724964649,4.47803660931797,7.53326847752876e-06,0.000156638079127507,"pdam_00002444 Meltf: Melanotransferrin (Mus musculus)"
"pdam_00024775",133.693269109401,1.38288880385714,0.23145719334167,5.97470652733511,2.30504751710566e-09,1.58302528012992e-07,"pdam_00024775 unknown function"
"pdam_00001839",87.0594045837542,1.38224327275429,0.397237213134226,3.47964195461022,0.000502084298003794,0.00479169006473648,"pdam_00001839 unknown function"
"pdam_00018894",22.2144400396105,1.38162768172123,0.28849583079764,4.78907330446085,1.675532705333e-06,4.52587658130758e-05,"pdam_00018894 B3gnt7: UDP-GlcNAc:betaGal beta-1%2C3-N-acetylglucosaminyltransferase 7 (Rattus norvegicus)"
"pdam_00017130",19.05924096723,1.37900195987157,0.407496058509729,3.38408662138911,0.000714154685852836,0.00630586585008292,"pdam_00017130 unknown function"
"pdam_00015117",98.6002214007103,1.37539353168315,0.22315233048912,6.16347375207096,7.11661797459213e-10,5.6223957419569e-08,"pdam_00015117 Kcnq2: Potassium voltage-gated channel subfamily KQT member 2 (Mus musculus)"
"pdam_00000490",13.318619616365,1.37536805844513,0.36752695771689,3.74222360990617,0.000182399098430671,0.00211657485009418,"pdam_00000490 unknown function"
"pdam_00023136",12.1328368292308,1.37527569171717,0.414131729167739,3.32086530650766,0.000897388343634197,0.00760121565557141,"pdam_00023136 unknown function"
"pdam_00011985",19.5721822998767,1.37505336968225,0.345437711937175,3.98061161872312,6.87381785845213e-05,0.000970788187468895,"pdam_00011985 unknown function"
"pdam_00013983",88.9111658572007,1.37474985692255,0.388301934504541,3.54041464840158,0.000399498830501476,0.00400145675453388,"pdam_00013983 Toxin CrTX-A (Carybdea rastonii)"
"pdam_00024780",42.9499974675112,1.36839098857938,0.306120728742984,4.47010234882941,7.81821752660582e-06,0.000161236350659098,"pdam_00024780 TOC34: Translocase of chloroplast 34 (Pisum sativum)"
"pdam_00025375",30.0269801039666,1.3658639665914,0.378841016745431,3.60537509461183,0.000311702385332561,0.00326541656418931,"pdam_00025375 unknown function"
"pdam_00020239",132.347453486586,1.36349072014133,0.245634425655252,5.55089424661912,2.8421198515632e-08,1.40534467483766e-06,"pdam_00020239 SLC6A1: Sodium- and chloride-dependent GABA transporter 1 (Homo sapiens)"
"pdam_00013072",31.0272492836857,1.36017908462077,0.318313163055661,4.27308463012862,1.92787242381833e-05,0.000339884555256227,"pdam_00013072 unknown function"
"pdam_00020698",41.9001333331865,1.35567090297268,0.375855410113769,3.60689474327994,0.000309883289243544,0.00325284581591063,"pdam_00020698 unknown function"
"pdam_00010458",80.1380393885805,1.35340800747965,0.410024766641357,3.30079575086608,0.000964110409979029,0.00805597624879097,"pdam_00010458 GBP2: Guanylate-binding protein 2 (Homo sapiens)"
"pdam_00005717",23.4888042994299,1.35266627765833,0.417274886831746,3.24166711284439,0.00118832739993315,0.00947730562033973,"pdam_00005717 unknown function"
"pdam_00019989",393.774978388816,1.35105281862599,0.220772254018949,6.1196676395306,9.37707336384398e-10,7.15720953531783e-08,"pdam_00019989 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00008887",31.8457516295454,1.35059725030779,0.40214363812044,3.35849463296318,0.000783682430567761,0.00679978789363398,"pdam_00008887 CASP3: Caspase-3 (Mesocricetus auratus)"
"pdam_00019308",898.098510844633,1.34911447618497,0.193894260770855,6.95799076683019,3.45159830307135e-12,4.88346219875407e-10,"pdam_00019308 DDB_G0284757: OTU domain-containing protein DDB_G0284757 (Dictyostelium discoideum)"
"pdam_00010006",27.7400392415722,1.34814409719835,0.409286967089231,3.2938847449409,0.000988130064184914,0.00819153976285837,"pdam_00010006 hisat: Histidine N-acetyltransferase (Oreochromis niloticus)"
"pdam_00015349",40.7787094469055,1.34811447033064,0.240363952231327,5.60863830793236,2.03924696951101e-08,1.0581425941796e-06,"pdam_00015349 unknown function"
"pdam_00001953",107.045677392041,1.34359386936276,0.367944144519484,3.65162454512607,0.000260586670341295,0.00283155577932902,"pdam_00001953 CYP4F8: Cytochrome P450 4F8 (Homo sapiens)"
"pdam_00013384",326.852459904508,1.34206444393802,0.220644444674558,6.08247556795512,1.1834093441791e-09,8.72608679576272e-08,"pdam_00013384 Polg: DNA polymerase subunit gamma-1 (Rattus norvegicus)"
"pdam_00004651",33.874601787293,1.34198499135533,0.316788071409405,4.23622324345983,2.27310785836982e-05,0.000389635902476686,"pdam_00004651 unknown function"
"pdam_00012237",45.378628552744,1.34051811978495,0.248709736716391,5.38988998775535,7.05008283244619e-08,3.10602705920035e-06,"pdam_00012237 Nckipsd: NCK-interacting protein with SH3 domain (Mus musculus)"
"pdam_00013700",139.189458624953,1.33733597405699,0.400235147581159,3.34137564414131,0.000833643511936746,0.00714478727705983,"pdam_00013700 Csrnp2: Cysteine/serine-rich nuclear protein 2 (Mus musculus)"
"pdam_00023321",1386.18987990566,1.3372972371107,0.212644543209153,6.28888574768344,3.19752681510261e-10,2.76526856046837e-08,"pdam_00023321 unknown function"
"pdam_00015085",131.744560033541,1.33711286119808,0.21458405368958,6.23118464866158,4.62921077811896e-10,3.84517250996719e-08,"pdam_00015085 unknown function"
"pdam_00003291",16.3231388637588,1.33695597273639,0.350953412008951,3.80949700726173,0.000139249792063632,0.0017092641912398,"pdam_00003291 unknown function"
"pdam_00019368",94.7141387860336,1.32904634743713,0.299513597048194,4.43734895689319,9.10735853629451e-06,0.000181801475129835,"pdam_00019368 unknown function"
"pdam_00019582",40.2117600812796,1.32836743080013,0.333690858830107,3.98083254500071,6.86743169443807e-05,0.000970788187468895,"pdam_00019582 unknown function"
"pdam_00007410",1597.4936740815,1.32470654163555,0.374891010652206,3.53357777059238,0.000409975453748795,0.00407937223509987,"pdam_00007410 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00023888",149.966911237961,1.32436070716195,0.274057897138666,4.8324121325789,1.34888651879467e-06,3.79475906191031e-05,"pdam_00023888 STL2: Probable glycosyltransferase STELLO2 (Arabidopsis thaliana)"
"pdam_00012073",539.844017538646,1.32384551601627,0.238162591401075,5.55857873492339,2.71980262377005e-08,1.3576401933142e-06,"pdam_00012073 SLC7A2: Cationic amino acid transporter 2 (Homo sapiens)"
"pdam_00024906",215.054319500063,1.32121027535958,0.332509233368645,3.97345439696342,7.08377256989957e-05,0.000994816235475671,"pdam_00024906 unknown function"
"pdam_00005575",219.840998807623,1.32090300134452,0.255097044511595,5.17804117987138,2.24227743928821e-07,8.48782218041447e-06,"pdam_00005575 63 kDa sperm flagellar membrane protein (Strongylocentrotus purpuratus)"
"pdam_00024818",1810.01355252794,1.31969107803331,0.214717161400717,6.14618351613932,7.93694504699887e-10,6.20055390939335e-08,"pdam_00024818 unknown function"
"pdam_00014895",41.4808066923626,1.31794676670174,0.336843536374167,3.91263784037037,9.12933966428205e-05,0.00121398667139772,"pdam_00014895 Umod: Uromodulin (Mus musculus)"
"pdam_00025643",16.1140532880632,1.31751795346467,0.301262030812707,4.3733289253559,1.22366141594877e-05,0.000234200771003309,"pdam_00025643 Nkapl: NKAP-like protein (Mus musculus)"
"pdam_00023309",21.1073933858467,1.31475047864013,0.339102747710752,3.87714486985397,0.00010568943254008,0.00136655947608349,"pdam_00023309 nhl-1: RING finger protein nhl-1 (Caenorhabditis elegans)"
"pdam_00016974",53.150959294559,1.31437464139635,0.342816298507313,3.83404945190583,0.00012605078295191,0.00157417200799261,"pdam_00016974 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00003229",87.1142184588033,1.31423250789298,0.277283306043663,4.73967411397654,2.14062223238626e-06,5.58128737141406e-05,"pdam_00003229 unknown function"
"pdam_00023970",65.9623970361411,1.31374011882092,0.30589739156073,4.29470847109234,1.74923042957498e-05,0.000314849549291591,"pdam_00023970 TRAF2: TNF receptor-associated factor 2 (Homo sapiens)"
"pdam_00005335",148.640955515828,1.30873959719329,0.398427300978061,3.28476385523931,0.00102067878739332,0.00838201044043399,"pdam_00005335 Veis_4744: UPF0317 protein Veis_4744 (Verminephrobacter eiseniae (strain EF01-2))"
"pdam_00010136",142.618125910162,1.30467932610553,0.303268500966308,4.30206012806611,1.69217373585074e-05,0.000306032969525846,"pdam_00010136 YPT1: GTP-binding protein YPT1 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
