"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00014146",213.380415841938,1.36203803252406,0.353180926869765,3.85648807424503,0.000115027707172684,0.0013274614312103,"pdam_00014146 v1g211400: Cyclic GMP-AMP synthase (Nematostella vectensis)"
"pdam_00008708",218.863124009526,1.36145730732469,0.215071632820514,6.33025048199118,2.44763530523107e-10,1.37165482505149e-08,"pdam_00008708 amt-3: Putative ammonium transporter 3 (Caenorhabditis elegans)"
"pdam_00023605",451.860647225711,1.36136524251932,0.146804651184503,9.27331138036196,1.80454674975709e-20,6.11654031389438e-18,"pdam_00023605 mshA: D-inositol 3-phosphate glycosyltransferase (Corynebacterium urealyticum (strain ATCC 43042 / DSM 7109))"
"pdam_00023893",259.023331399082,1.35927118657144,0.265732498825778,5.1151861085031,3.13431764693636e-07,7.89780399884503e-06,"pdam_00023893 Notch2: Neurogenic locus notch homolog protein 2 (Mus musculus)"
"pdam_00020432",168.892352189386,1.35584258951299,0.219015151886557,6.19063374307214,5.99227988868974e-10,3.13357492223999e-08,"pdam_00020432 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00001687",44.203646876286,1.35443566417975,0.26743392833247,5.0645618251396,4.09340778297049e-07,9.97946224583816e-06,"pdam_00001687 FGF7: Fibroblast growth factor 7 (Pongo abelii)"
"pdam_00018608",435.240116464742,1.35212014174889,0.223768216731192,6.04250309315895,1.51741439364305e-09,6.91723719791945e-08,"pdam_00018608 DUS1L: tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like (Homo sapiens)"
"pdam_00017381",47.2107713545213,1.3513621561552,0.364012163843764,3.7124093378792,0.000205295609222399,0.00211692209411615,"pdam_00017381 Short-chain collagen C4 (Fragment) (Ephydatia muelleri)"
"pdam_00011984",21.9146627216763,1.34819576502747,0.315952908985236,4.26707818376334,1.98049765546515e-05,0.000292687469969059,"pdam_00011984 unknown function"
"pdam_00015932",426.364035797884,1.34762508122867,0.310523892365908,4.33984345282099,1.42584255355707e-05,0.000222781273330868,"pdam_00015932 BMP1: Bone morphogenetic protein 1 (Homo sapiens)"
"pdam_00026005",243.069367722474,1.34649020685945,0.236457670081006,5.69442389582104,1.23789185981434e-08,4.54795409685286e-07,"pdam_00026005 unknown function"
"pdam_00003229",87.1142184588033,1.34520966135225,0.29328167110369,4.58674985139678,4.50199553421244e-06,8.15942601256312e-05,"pdam_00003229 unknown function"
"pdam_00025633",40.0355225618292,1.34245817121728,0.316033666403366,4.24783279102881,2.15848393621853e-05,0.000316382283713954,"pdam_00025633 Svil: Supervillin (Mus musculus)"
"pdam_00001982",13.5201956221094,1.34189269459728,0.376640403528551,3.56279539323391,0.000366926662858445,0.00341646602568463,"pdam_00001982 Htr6: 5-hydroxytryptamine receptor 6 (Rattus norvegicus)"
"pdam_00025643",16.1140532880632,1.3397149177292,0.322802205548833,4.15026568809032,3.32089570381866e-05,0.000456433114556895,"pdam_00025643 Nkapl: NKAP-like protein (Mus musculus)"
"pdam_00025055",37.7233773622167,1.33960667118618,0.267293358575399,5.01174693724499,5.39381085677583e-07,1.2693273813566e-05,"pdam_00025055 unknown function"
"pdam_00017391",448.004299713925,1.33833124772545,0.271685867463773,4.92602453053216,8.39194669062226e-07,1.86620909739076e-05,"pdam_00017391 OPLAH: 5-oxoprolinase (Homo sapiens)"
"pdam_00018915",381.869791301991,1.337768920393,0.350175117223463,3.820285493156,0.000133297291028597,0.00149399603784851,"pdam_00018915 HUNK: Hormonally up-regulated neu tumor-associated kinase (Pan troglodytes)"
"pdam_00022240",327.055276433663,1.33714482223812,0.249964946783184,5.34932933375629,8.82807662826545e-08,2.5802785861335e-06,"pdam_00022240 atad3-b: ATPase family AAA domain-containing protein 3-B (Xenopus laevis)"
"pdam_00007582",165.56620987565,1.3356181290273,0.260188849055127,5.13326429582813,2.84759586448894e-07,7.25453213477968e-06,"pdam_00007582 unknown function"
"pdam_00019308",898.098510844633,1.33469966151907,0.203823268629424,6.54831840591135,5.81885550513415e-11,3.75392210799306e-09,"pdam_00019308 DDB_G0284757: OTU domain-containing protein DDB_G0284757 (Dictyostelium discoideum)"
"pdam_00012238",273.261098373378,1.3344887066506,0.285743456723517,4.67023364927598,3.00857342330216e-06,5.70624282406993e-05,"pdam_00012238 CML19: Calcium-binding protein CML19 (Arabidopsis thaliana)"
"pdam_00015885",19.2879598899425,1.33337361716453,0.326543999656736,4.08328929199796,4.44026902197316e-05,0.000585277320225276,"pdam_00015885 unknown function"
"pdam_00018311",44.3312945864457,1.3306784889352,0.307852768427483,4.3224509421576,1.54305400752737e-05,0.000237736656658267,"pdam_00018311 unknown function"
"pdam_00007715",27.782022241791,1.3284164555646,0.378581077049229,3.50893516897004,0.00044990455786239,0.00403627966227194,"pdam_00007715 LPA: Apolipoprotein(a) (Fragment) (Macaca mulatta)"
"pdam_00011145",392.044178311368,1.32829463421963,0.412594144694073,3.21937344797882,0.00128471053472923,0.0094797022076316,"pdam_00011145 unknown function"
"pdam_00024594",38.9602684322927,1.32381449113452,0.281596802566865,4.70109915690603,2.58764814345538e-06,4.98893814079953e-05,"pdam_00024594 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00003539",72.8690604817728,1.32336815884414,0.232245190428517,5.69815097743202,1.21113775720317e-08,4.4574535845227e-07,"pdam_00003539 fam166b: Protein FAM166B (Xenopus tropicalis)"
"pdam_00005233",108.718849032375,1.32336031932893,0.331309581351908,3.99433156725791,6.48770218743086e-05,0.000814937605910697,"pdam_00005233 CD163: Scavenger receptor cysteine-rich type 1 protein M130 (Sus scrofa)"
"pdam_00000220",47.318490775013,1.31795444241702,0.357287029287478,3.68878334331184,0.00022532899312764,0.00229089926975198,"pdam_00000220 HIS3: Imidazoleglycerol-phosphate dehydratase (Candida glabrata (strain ATCC 2001 / CBS 138 / JCM 3761 / NBRC 0622 / NRRL Y-65))"
"pdam_00015518",11.808526019933,1.31611700941191,0.399744713037852,3.29239378654969,0.000993384122840334,0.00766653225908542,"pdam_00015518 unknown function"
"pdam_00020152",378.615334029264,1.31600374964245,0.161073390313893,8.17021201998592,3.07847952673388e-16,5.30280715199283e-14,"pdam_00020152 vps18: Vacuolar protein sorting-associated protein 18 homolog (Danio rerio)"
"pdam_00013342",32.9370834716715,1.3159937708219,0.30086814905776,4.37398832326802,1.21996907210262e-05,0.000195111492010932,"pdam_00013342 GRIK1: Glutamate receptor ionotropic%2C kainate 1 (Homo sapiens)"
"pdam_00018324",58.9977045976106,1.31353611668489,0.360523264663832,3.64341568333929,0.000269043812057527,0.00263833677572979,"pdam_00018324 ADGRL2: Adhesion G protein-coupled receptor L2 (Homo sapiens)"
"pdam_00009750",90.622473461511,1.31285417773281,0.222264648555912,5.90671609841076,3.48994413331211e-09,1.44372393625106e-07,"pdam_00009750 mls: Malate synthase (Myxococcus xanthus (strain DK 1622))"
"pdam_00025266",23.0849281126548,1.30986836156629,0.341829953959901,3.83192972526904,0.000127142060455979,0.00143804650187427,"pdam_00025266 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00018134",252.036139055973,1.30984293874295,0.351177795652156,3.72985694129807,0.000191588518810709,0.00200409792076011,"pdam_00018134 unknown function"
"pdam_00022953",82.3481049419074,1.30352463966224,0.369169300212052,3.53096706284485,0.000414043302612222,0.00377161682028429,"pdam_00022953 unknown function"
"pdam_00001401",218.219209776612,1.30306202897532,0.190291143984862,6.84772817950465,7.5031957057803e-12,5.88356931929004e-10,"pdam_00001401 Nisch: Nischarin (Mus musculus)"
"pdam_00023592",14.3362255443624,1.3020545554401,0.384976940793299,3.38216245564483,0.000719176002654477,0.0059525339487136,"pdam_00023592 adrb1: Beta-1 adrenergic receptor (Xenopus laevis)"
"pdam_00015301",103.852353458199,1.2996465380901,0.303631837240699,4.28033683786534,1.86610657588711e-05,0.000278524358609856,"pdam_00015301 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00003921",21.2328368464212,1.29730879708196,0.324291696200269,4.00043791525515,6.3225373673509e-05,0.000797527747748374,"pdam_00003921 unknown function"
"pdam_00022803",22.396338618121,1.29688471260477,0.349281401492297,3.7130082136176,0.000204810237508009,0.00211399094287937,"pdam_00022803 BTAF1: TATA-binding protein-associated factor 172 (Homo sapiens)"
"pdam_00021978",225.548766642368,1.29600302486652,0.216363230921,5.98994117138009,2.09916954826193e-09,9.20961337301139e-08,"pdam_00021978 DMBT1: Deleted in malignant brain tumors 1 protein (Homo sapiens)"
"pdam_00018457",68.7805727659494,1.29598421773013,0.261152732913904,4.9625527685264,6.95726560804519e-07,1.58061553246562e-05,"pdam_00018457 unknown function"
"pdam_00008608",39.5803568867694,1.29097011898831,0.397024588374119,3.25161251164581,0.00114752347718153,0.00864964342645977,"pdam_00008608 unknown function"
"pdam_00015967",65.8345629529868,1.28453405319792,0.24365958146338,5.27183887242693,1.35063629617767e-07,3.82013751873133e-06,"pdam_00015967 Equistatin (Actinia equina)"
"pdam_00002036",817.540202061639,1.28253116955263,0.363850104673125,3.52488882943933,0.000423660547651253,0.00384588613774993,"pdam_00002036 trpa-1: Transient receptor potential cation channel subfamily A member 1 homolog (Caenorhabditis elegans)"
"pdam_00023647",150.052626891327,1.2817835178837,0.20035570962529,6.39753925795737,1.57900891520943e-10,9.1412871496215e-09,"pdam_00023647 unknown function"
"pdam_00020431",50.6633824054258,1.27949038709741,0.244370992891502,5.23585214414334,1.6422538475522e-07,4.50547840813441e-06,"pdam_00020431 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00007390",355.093609128546,1.27875779210603,0.18173328728727,7.03645331680304,1.97194676421799e-12,1.74119585084206e-10,"pdam_00007390 bysl: Bystin (Nematostella vectensis)"
"pdam_00003063",46.0574506752514,1.27533314819153,0.254643807610065,5.00830222482551,5.49122617659692e-07,1.29080669016985e-05,"pdam_00003063 WRAP73: WD repeat-containing protein WRAP73 (Homo sapiens)"
"pdam_00008214",78.1491917774494,1.27474291760442,0.394169656632523,3.23399555535255,0.00122071355326893,0.00910983498648668,"pdam_00008214 unknown function"
"pdam_00009644",12.0309285580554,1.2723486904114,0.37168625608478,3.42317927978801,0.000618932416827174,0.00525529888469619,"pdam_00009644 TUBB4B: Tubulin beta-4B chain (Fragments) (Mesocricetus auratus)"
"pdam_00003817",50.9042002954781,1.27163566311916,0.377752107449598,3.36632314695644,0.000761774117010732,0.00621696429863322,"pdam_00003817 unknown function"
"pdam_00002380",244.712536837786,1.27033115094318,0.225162710853285,5.64183627976892,1.68246046799407e-08,5.93236690182808e-07,"pdam_00002380 unknown function"
"pdam_00001352",270.515807019142,1.26917660824072,0.224068459369808,5.66423588491785,1.47681136571289e-08,5.30516082913786e-07,"pdam_00001352 Zdhhc23: Palmitoyltransferase ZDHHC23 (Mus musculus)"
"pdam_00002952",20.5051982911142,1.26912744280277,0.30872268644056,4.11089789815988,3.94123464442406e-05,0.000528558047559487,"pdam_00002952 unknown function"
"pdam_00001611",137.347811355703,1.26485240216719,0.206156818736223,6.13538960254118,8.49507421067954e-10,4.190703862381e-08,"pdam_00001611 AGPAT3: 1-acyl-sn-glycerol-3-phosphate acyltransferase gamma (Homo sapiens)"
"pdam_00022134",57.7899359963762,1.26417827560409,0.211156891787016,5.98691458708917,2.13859013730949e-09,9.34354921737191e-08,"pdam_00022134 unknown function"
"pdam_00024777",37.022901844763,1.26379326566365,0.284040432062449,4.4493428505481,8.61334259049823e-06,0.000144230593258422,"pdam_00024777 unknown function"
"pdam_00007907",115.698362344326,1.26360909176808,0.363594493177557,3.47532516437484,0.0005102344673938,0.00448080958306757,"pdam_00007907 Csmd1: CUB and sushi domain-containing protein 1 (Mus musculus)"
"pdam_00023891",187.811218670369,1.26256162361679,0.295813570569888,4.26809906382744,1.9714577963287e-05,0.000292032914260654,"pdam_00023891 Dscam2: Down syndrome cell adhesion molecule-like protein Dscam2 (Drosophila melanogaster)"
"pdam_00024957",37.1289079552764,1.26173347471394,0.381528747250402,3.3070469363239,0.000942850926690699,0.00736854303622352,"pdam_00024957 EGFL6: Epidermal growth factor-like protein 6 (Homo sapiens)"
"pdam_00000952",27.7526349742045,1.25552810935865,0.374374114784367,3.35367232876615,0.000797467382652792,0.00646059253910888,"pdam_00000952 unknown function"
"pdam_00024255",27.7046694090342,1.25549496727245,0.316281478640657,3.96954944269399,7.20086642823905e-05,0.000889630852377682,"pdam_00024255 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00017210",2653.89062565224,1.25460361400009,0.202663298331904,6.19058124646433,5.99427608251475e-10,3.13357492223999e-08,"pdam_00017210 Phgdh: D-3-phosphoglycerate dehydrogenase (Mus musculus)"
"pdam_00011815",111.913626504354,1.25419820361236,0.318163855595373,3.94198832317205,8.08089116063688e-05,0.000979353677859193,"pdam_00011815 gghA: Gamma-glutamyl hydrolase A (Dictyostelium discoideum)"
"pdam_00018524",64.3291938448383,1.25410169205657,0.349981519131631,3.58333690066902,0.000339232614294486,0.00320980341710879,"pdam_00018524 unknown function"
"pdam_00011892",79.4807563918849,1.25230975891356,0.200705384232465,6.23954242036219,4.38852735597957e-10,2.34668962814022e-08,"pdam_00011892 Uncharacterized protein FLJ26957 (Homo sapiens)"
"pdam_00005740",303.83477079182,1.25216657075218,0.281793198532855,4.44356562639389,8.84801510321226e-06,0.000147455223944493,"pdam_00005740 Slc5a3: Sodium/myo-inositol cotransporter (Mus musculus)"
"pdam_00009104",119.430430024596,1.25126023690792,0.231291516585645,5.40988383568575,6.30656432706115e-08,1.92076013526362e-06,"pdam_00009104 Slc47a2: Multidrug and toxin extrusion protein 2 (Mus musculus)"
"pdam_00004327",129.968359046678,1.25083177187354,0.288623212532778,4.33378785059253,1.46565422631902e-05,0.000227647624287466,"pdam_00004327 SVEP1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Homo sapiens)"
"pdam_00011618",312.161668298713,1.2483028043758,0.175284212343873,7.12159291292519,1.06686775941657e-12,1.00992008847474e-10,"pdam_00011618 SPTBN5: Spectrin beta chain%2C non-erythrocytic 5 (Homo sapiens)"
"pdam_00010287",384.868922991124,1.24745537103624,0.377990218278216,3.30023188620733,0.000966049710401721,0.00749687395276668,"pdam_00010287 acp7: Acid phosphatase type 7 (Danio rerio)"
"pdam_00001372",241.325125085713,1.24700088431776,0.322043108501679,3.87215515997063,0.000107877239956233,0.00125528250148407,"pdam_00001372 SSUH2: Protein SSUH2 homolog (Homo sapiens)"
"pdam_00007628",70.036764199342,1.2463123441317,0.226608249016777,5.4998542618783,3.80105288080189e-08,1.24422315093538e-06,"pdam_00007628 unknown function"
"pdam_00001217",20.9349265306932,1.24583739467179,0.371265600705957,3.35564995060907,0.000791787191137817,0.00642448178446379,"pdam_00001217 unknown function"
"pdam_00006813",65.5140147787066,1.24471135165805,0.325564882891951,3.82323591107689,0.00013171165079671,0.0014825497276341,"pdam_00006813 unknown function"
"pdam_00019582",40.2117600812796,1.24418133026241,0.351739318642629,3.53722562226974,0.000404354079640954,0.00369939093759454,"pdam_00019582 unknown function"
"pdam_00019787",178.994779057879,1.24241377316709,0.179366061807379,6.92669371590107,4.30789857886134e-12,3.56419246593587e-10,"pdam_00019787 PNKP: Bifunctional polynucleotide phosphatase/kinase (Homo sapiens)"
"pdam_00018096",30.3124457712593,1.23973474687717,0.349876160301895,3.54335301327033,0.000395073474163433,0.00363187622902211,"pdam_00018096 unknown function"
"pdam_00019734",312.233028742232,1.23810642070863,0.254206813615874,4.8704690605953,1.11333634130883e-06,2.3972093455538e-05,"pdam_00019734 ABCC1: Multidrug resistance-associated protein 1 (Gallus gallus)"
"pdam_00023607",1330.19072447461,1.23480792212052,0.213620412980908,5.78038355459448,7.45305098442861e-09,2.84257470848942e-07,"pdam_00023607 unknown function"
"pdam_00014541",91.8732565018305,1.23354560113745,0.334461092697458,3.68815873675707,0.000225882722884258,0.00229430904853199,"pdam_00014541 Ank3: Ankyrin-3 (Rattus norvegicus)"
"pdam_00008778",231.457491632605,1.23166042387283,0.212305529200553,5.80135820536895,6.5779908566625e-09,2.52717509785672e-07,"pdam_00008778 BAIAP2: Brain-specific angiogenesis inhibitor 1-associated protein 2 (Cricetulus griseus)"
"pdam_00025710",39.9640564206052,1.22842181642411,0.330766654947395,3.71386231970534,0.000204119873514151,0.00211205275327419,"pdam_00025710 unknown function"
"pdam_00014120",101.578617333361,1.22830032673961,0.235282725942459,5.22052913922804,1.78412631045479e-07,4.83162556884116e-06,"pdam_00014120 MBOAT2: Lysophospholipid acyltransferase 2 (Homo sapiens)"
"pdam_00003816",267.80557216507,1.22826010061088,0.362266146203653,3.39049097875239,0.000697675506694086,0.00582968221597464,"pdam_00003816 unknown function"
"pdam_00012237",45.378628552744,1.21722018121289,0.261068932859339,4.66244745355708,3.12470885184652e-06,5.87876065546595e-05,"pdam_00012237 Nckipsd: NCK-interacting protein with SH3 domain (Mus musculus)"
"pdam_00007522",35.5676531048662,1.21604942793466,0.293916002354415,4.13740462646979,3.51256374498828e-05,0.000480576348313338,"pdam_00007522 unknown function"
"pdam_00019811",102.453824357109,1.21551664245283,0.347042802931652,3.50249776737834,0.000460917646283739,0.00411652542994168,"pdam_00019811 nas-13: Zinc metalloproteinase nas-13 (Caenorhabditis elegans)"
"pdam_00023360",177.772148762675,1.21534393980018,0.353839330128428,3.43473389280683,0.000593135966798715,0.00508143185579902,"pdam_00023360 NEGR1: Neuronal growth regulator 1 (Homo sapiens)"
"pdam_00012626",440.918725929486,1.21520703557479,0.337352580698718,3.60218686650588,0.000315551394034768,0.00301834890561705,"pdam_00012626 ITSN2: Intersectin-2 (Homo sapiens)"
"pdam_00023535",341.663233819631,1.21140082603372,0.374149318635511,3.23774697880405,0.0012047760758455,0.0090133033940524,"pdam_00023535 unknown function"
"pdam_00006200",33.5733228112972,1.21067857006303,0.311939985432453,3.88112658396336,0.000103973702585676,0.00121931214276673,"pdam_00006200 unknown function"
"pdam_00012737",149.081852133295,1.21005851491067,0.25002782368884,4.83969542692414,1.30038263435328e-06,2.73275410609343e-05,"pdam_00012737 nagA: N-acetylglucosamine-6-phosphate deacetylase (Bacillus subtilis (strain 168))"
"pdam_00010300",57.1650024201209,1.20781623635087,0.295550334639311,4.08666847839941,4.37611734060633e-05,0.000578390603225422,"pdam_00010300 KLHL28: Kelch-like protein 28 (Homo sapiens)"
"pdam_00017572",297.889421358192,1.20742917252524,0.260442967303744,4.63605980620343,3.55113260096112e-06,6.59249572519416e-05,"pdam_00017572 unknown function"
"pdam_00004689",37.3093851756586,1.20683910167476,0.338024190488622,3.57027436388575,0.0003566075180361,0.0033396198714477,"pdam_00004689 unknown function"
"pdam_00018853",84.7198840686807,1.20587942434524,0.3194750678559,3.77456504646287,0.000160287082292323,0.00173541114599339,"pdam_00018853 larp7: La-related protein 7 (Xenopus tropicalis)"
"pdam_00017798",27.1473447319381,1.19773812729252,0.311080407146773,3.8502525384937,0.000117996096538587,0.00135498557887754,"pdam_00017798 ENTPD1: Ectonucleoside triphosphate diphosphohydrolase 1 (Homo sapiens)"
"pdam_00001639",82.6691043157154,1.19592942352485,0.313161762265548,3.81888713000265,0.000134055078445095,0.00150088837161623,"pdam_00001639 Hmcn2: Hemicentin-2 (Mus musculus)"
"pdam_00016365",54.2592122436218,1.19461842934858,0.245332772594846,4.86937972743424,1.11949096892618e-06,2.40307484289924e-05,"pdam_00016365 VCAN: Versican core protein (Homo sapiens)"
"pdam_00014323",122.418081670255,1.1926119683641,0.248076118843541,4.80744367464192,1.52872470097288e-06,3.11601838903443e-05,"pdam_00014323 Nudt16: U8 snoRNA-decapping enzyme (Mus musculus)"
"pdam_00005174",146.489646164243,1.1924717221335,0.357604276666891,3.33461258698617,0.000854183136521584,0.00683313993681046,"pdam_00005174 unknown function"
"pdam_00018718",156.410780290022,1.18807293941719,0.262491675213778,4.5261356896351,6.00720173010508e-06,0.000104504424137548,"pdam_00018718 qor: Quinone oxidoreductase (Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1))"
"pdam_00014895",41.4808066923626,1.17907760264824,0.356795858562883,3.30462805088987,0.000951025205136655,0.00741587928977618,"pdam_00014895 Umod: Uromodulin (Mus musculus)"
"pdam_00002045",88.3301740046679,1.17885687005046,0.362348797871222,3.25337596530242,0.0011404250021764,0.00861379199681337,"pdam_00002045 unknown function"
"pdam_00008010",66.8935056629526,1.17687464507586,0.287060316689636,4.09974690562427,4.13602205225547e-05,0.000551163623513943,"pdam_00008010 FIBCD1: Fibrinogen C domain-containing protein 1 (Macaca fascicularis)"
"pdam_00010803",112.126816881604,1.17616211497099,0.218776995177089,5.37607765395513,7.61259699337348e-08,2.26278254336271e-06,"pdam_00010803 hyi: Putative hydroxypyruvate isomerase (Danio rerio)"
"pdam_00008155",191.436446175521,1.17574908536844,0.321841538138964,3.65319247530062,0.00025899993665644,0.002558948598418,"pdam_00008155 rsph1: Radial spoke head 1 homolog (Cyprinus carpio)"
"pdam_00004199",33.966483323976,1.17401342732783,0.241245560279555,4.86646645835631,1.13611194401811e-06,2.43378109108467e-05,"pdam_00004199 NLRP7: NACHT%2C LRR and PYD domains-containing protein 7 (Homo sapiens)"
"pdam_00019507",137.259247741402,1.17392500621151,0.204609366184847,5.7373962301949,9.61431493373932e-09,3.58871808761158e-07,"pdam_00019507 TRIADDRAFT_58679: DDRGK domain-containing protein 1 (Trichoplax adhaerens)"
"pdam_00021355",27.6974844187842,1.17225853968342,0.328259087014773,3.57113812246319,0.000355433384122971,0.00333236528498636,"pdam_00021355 unknown function"
"pdam_00024053",210.908282762872,1.1698384950339,0.238172744449935,4.91172278228421,9.02796333383785e-07,1.98870701740673e-05,"pdam_00024053 unknown function"
"pdam_00019608",345.361928783665,1.16789656356179,0.203039665048249,5.75206112206822,8.816191092182e-09,3.30253575405e-07,"pdam_00019608 Transposon TX1 uncharacterized 149 kDa protein (Xenopus laevis)"
"pdam_00005225",576.160597910569,1.16630500498336,0.320650400224165,3.63731030483046,0.000275499952580055,0.00269535917293755,"pdam_00005225 unknown function"
"pdam_00025158",48.5317854260466,1.16516911611066,0.344496829970286,3.38223465281571,0.00071898700563232,0.0059525339487136,"pdam_00025158 M6pr: Cation-dependent mannose-6-phosphate receptor (Rattus norvegicus)"
"pdam_00015823",469.880402711784,1.1636504401652,0.179291135638409,6.49028428550995,8.56745547306843e-11,5.27991427467839e-09,"pdam_00015823 unknown function"
"pdam_00017231",319.434280401449,1.16363687483427,0.219598071900377,5.29893939761987,1.16477283036718e-07,3.33483665261122e-06,"pdam_00017231 kel: Ring canal kelch homolog (Anopheles stephensi)"
"pdam_00003197",492.815638484175,1.15692234389961,0.171249098836093,6.75578646406148,1.4206251913631e-11,1.05866802824453e-09,"pdam_00003197 Slc39a14: Zinc transporter ZIP14 (Mus musculus)"
"pdam_00008822",332.129433640655,1.15604948637719,0.204264429401975,5.6595731805178,1.51749930347903e-08,5.42351154126053e-07,"pdam_00008822 CNPY4: Protein canopy homolog 4 (Homo sapiens)"
"pdam_00003129",31.8496943149424,1.15507040824639,0.329544352533506,3.50505295984082,0.000456516462074047,0.00408764101000686,"pdam_00003129 Asic2: Acid-sensing ion channel 2 (Rattus norvegicus)"
"pdam_00006983",24.1327507329442,1.15253876208397,0.35110811689055,3.28257510048749,0.00102863581914445,0.00789221677229668,"pdam_00006983 EGF3: Fibropellin-3 (Strongylocentrotus purpuratus)"
"pdam_00002393",114.852751515934,1.14910191421138,0.321780170512241,3.57107746068418,0.000355515725383746,0.00333236528498636,"pdam_00002393 gins2: DNA replication complex GINS protein PSF2 (Xenopus laevis)"
"pdam_00016096",179.10747133808,1.14872543795227,0.213217901611685,5.38756562778835,7.14184010310506e-08,2.14408242523933e-06,"pdam_00016096 unknown function"
"pdam_00014807",300.954480354489,1.14567968472354,0.271054232735396,4.22675445117272,2.37086142663131e-05,0.000343374589115486,"pdam_00014807 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00014743",202.852054293416,1.14465285851506,0.259959384025048,4.40319884126502,1.06666318159352e-05,0.00017336370271607,"pdam_00014743 Retrovirus-related Pol polyprotein from type-1 retrotransposable element R2 (Fragment) (Nasonia vitripennis)"
"pdam_00017201",81.3893455480147,1.14410994632825,0.300301420292051,3.80987191207947,0.000139038806789809,0.0015460621090339,"pdam_00017201 gtpA: GTP-binding protein A (Dictyostelium discoideum)"
"pdam_00009996",183.377429311574,1.14399503589956,0.17470462648178,6.5481668055246,5.82476403380226e-11,3.75392210799306e-09,"pdam_00009996 Pex2: Peroxisome biogenesis factor 2 (Rattus norvegicus)"
"pdam_00014569",96.6649066310089,1.14099133747331,0.253335060583829,4.50388246634246,6.67231178930484e-06,0.000115027590034652,"pdam_00014569 unknown function"
"pdam_00020132",358.722737814927,1.14044549190772,0.282858548741052,4.03185796216386,5.53376297964415e-05,0.000709963547113687,"pdam_00020132 unknown function"
"pdam_00009316",43.1849894158072,1.13900519389373,0.296520352133456,3.84123782970921,0.00012241543564093,0.00139283182457723,"pdam_00009316 CTS1: Endochitinase (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00001856",146.30615255625,1.13851972961799,0.199438059888545,5.70863821205565,1.13883677710115e-08,4.21349557584167e-07,"pdam_00001856 MRPL37: 39S ribosomal protein L37%2C mitochondrial (Homo sapiens)"
"pdam_00025763",23.5397303429755,1.13347794822262,0.346441336775733,3.27177454853307,0.00106874764061945,0.00815235269242023,"pdam_00025763 mab21L3: Protein mab-21-like 3 (Danio rerio)"
"pdam_00016680",392.004392580717,1.13066397236747,0.156657403161631,7.21743083664494,5.29789247657309e-13,5.22700518287247e-11,"pdam_00016680 AQR: Intron-binding protein aquarius (Homo sapiens)"
"pdam_00016381",212.717468541577,1.13053495493632,0.17772610378712,6.36110808061419,2.00303432556989e-10,1.14075247565992e-08,"pdam_00016381 unknown function"
"pdam_00019443",51.3739348531983,1.12974945846802,0.329229048485352,3.43149993497092,0.000600253274184725,0.00513194571073718,"pdam_00019443 unknown function"
"pdam_00003279",18.144021190126,1.12706440365463,0.340090833500244,3.31400994274026,0.000919682368501875,0.00721699961690325,"pdam_00003279 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00009984",24.9023089329422,1.12538731913622,0.319618087193311,3.5210376515881,0.000429861575238353,0.00389544674585338,"pdam_00009984 unknown function"
"pdam_00008293",429.086906058954,1.12257923838745,0.244351104239228,4.59412386075575,4.3457121404773e-06,7.90009867059952e-05,"pdam_00008293 unknown function"
"pdam_00004419",35.0503524133021,1.12095634581669,0.338418322240525,3.31233940998026,0.000925192257414673,0.00725211312553873,"pdam_00004419 TRAF3: TNF receptor-associated factor 3 (Homo sapiens)"
"pdam_00007205",64.1421315848601,1.12041872319674,0.306478195070655,3.6557860925096,0.000256395087069496,0.00254037847938022,"pdam_00007205 yrbE: Uncharacterized oxidoreductase YrbE (Bacillus subtilis (strain 168))"
"pdam_00005636",58.9687942906319,1.1193201091633,0.272203970478088,4.11206385857403,3.92137792134706e-05,0.000526230887720999,"pdam_00005636 unknown function"
"pdam_00023459",647.364356885208,1.11838699120703,0.247736786735106,4.5144163123536,6.34913872582907e-06,0.000109877622394198,"pdam_00023459 unknown function"
"pdam_00025737",42.333996091359,1.11452479058807,0.266819691421281,4.1770709824724,2.95286898461239e-05,0.000412596686912429,"pdam_00025737 YDJC: Carbohydrate deacetylase (Homo sapiens)"
